#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:true_alignment_6" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:true_alignment_6" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:true_alignment_6" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:true_alignment_6" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.true_alignment_6" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:true_alignment_6" name="distribution" x="@BDBirthRate.t:true_alignment_6">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:true_alignment_6" name="distribution" x="@BDDeathRate.t:true_alignment_6">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@true_alignment_6" id="treeLikelihood.true_alignment_6" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:true_alignment_6">
#            <siteModel id="SiteModel.s:true_alignment_6" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:true_alignment_6" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:true_alignment_6" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:true_alignment_6" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:true_alignment_6" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:true_alignment_6" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:true_alignment_6" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	BDBirthRate	BDDeathRate
9024000	-5378.708398254862	-5377.517325659777	-1.1910725950845675	-5377.517325659777	0.9416954098619867	-1.1910725950845675	1.675211561885097	0.5354116490238842
9025000	-5379.616510495649	-5378.393987567238	-1.2225229284112866	-5378.393987567238	0.9894722271702411	-1.2225229284112866	0.6317162588832643	0.7723062419894872
9026000	-5378.12382313263	-5377.122871764337	-1.000951368292776	-5377.122871764337	0.9333886713744277	-1.000951368292776	0.4767322687511299	0.8752277750273213
9027000	-5377.986272211346	-5376.964748448558	-1.0215237627881544	-5376.964748448558	0.9092757949886932	-1.0215237627881544	0.5309214091602306	0.8752277750273213
9028000	-5379.581629117813	-5378.170084708511	-1.4115444093009843	-5378.170084708511	0.8382908154469805	-1.4115444093009843	2.8005346828169975	0.5051966198278889
9029000	-5382.503861376236	-5381.726597782428	-0.777263593807926	-5381.726597782428	0.8492348379793422	-0.777263593807926	2.048424944257519	0.3274713827104313
9030000	-5379.016588216309	-5377.624656686437	-1.391931529872105	-5377.624656686437	0.9373524892010383	-1.391931529872105	1.9144285465063013	0.14224527368583728
9031000	-5380.335448484538	-5377.134995978628	-3.2004525059102304	-5377.134995978628	0.904135193607525	-3.2004525059102304	0.5032721753773263	0.36913917992022355
9032000	-5379.255304058912	-5377.663807027736	-1.591497031175999	-5377.663807027736	0.9867000839724744	-1.591497031175999	1.811809738730006	0.15199563904879654
9033000	-5377.660195857223	-5376.344857214544	-1.3153386426788498	-5376.344857214544	0.9482766959612697	-1.3153386426788498	1.513168847869321	0.3983771391744323
9034000	-5378.630019483509	-5376.465889057833	-2.1641304256763974	-5376.465889057833	0.8840648538780889	-2.1641304256763974	1.074886937965344	0.014731984083872727
9035000	-5380.306948572543	-5379.218796843202	-1.0881517293413778	-5379.218796843202	0.8161656777454329	-1.0881517293413778	2.566917273668076	0.2417425077531553
9036000	-5378.386398916197	-5377.380599070759	-1.0057998454385366	-5377.380599070759	0.8888672588022299	-1.0057998454385366	0.9875873388287427	0.6806660185459573
9037000	-5378.458056382231	-5377.53824081382	-0.9198155684110314	-5377.53824081382	0.8239550956909382	-0.9198155684110314	2.00497028968936	0.47007406055729717
9038000	-5377.875050424963	-5376.892999148955	-0.9820512760081528	-5376.892999148955	0.9114710930921303	-0.9820512760081528	0.7824851752115308	0.7293545361343713
9039000	-5378.923405296399	-5376.6816693297915	-2.241735966607433	-5376.6816693297915	0.948317170404393	-2.241735966607433	0.7325438421554253	0.39077257497233103
9040000	-5378.396714927654	-5377.434178340035	-0.9625365876194648	-5377.434178340035	0.8265884177336673	-0.9625365876194648	0.7897673060530075	0.8729224277473433
9041000	-5379.240135888088	-5377.155823691326	-2.0843121967614513	-5377.155823691326	0.9036285069669614	-2.0843121967614513	0.5266534313692963	0.6045911933938564
9042000	-5379.158998853346	-5378.067137842899	-1.091861010447328	-5378.067137842899	0.8818014164487441	-1.091861010447328	0.18144879817094256	0.9455524215679295
9043000	-5380.284864482411	-5378.920737890108	-1.3641265923024866	-5378.920737890108	0.8602699486097976	-1.3641265923024866	1.6237101021815912	0.021811986718292646
9044000	-5378.985856245645	-5377.467411958092	-1.5184442875522186	-5377.467411958092	0.8732731585829945	-1.5184442875522186	1.1616006367222453	0.21169579609447028
9045000	-5380.057975942516	-5378.301985061241	-1.7559908812752494	-5378.301985061241	0.8968260630962676	-1.7559908812752494	0.2501647240162987	0.8436991604945189
9046000	-5379.453666081823	-5378.010983229226	-1.4426828525967368	-5378.010983229226	0.9594222978491563	-1.4426828525967368	1.5380559398222244	0.2558070320344461
9047000	-5377.730870848459	-5376.92408706538	-0.8067837830783642	-5376.92408706538	0.8270468313540236	-0.8067837830783642	2.0095160592267014	0.3941780528672897
9048000	-5377.259041316467	-5376.050192336312	-1.2088489801557951	-5376.050192336312	0.9022293124408516	-1.2088489801557951	1.8319311847254403	0.5652220874342644
9049000	-5381.244654045978	-5379.549566933769	-1.6950871122092828	-5379.549566933769	0.8191401936834048	-1.6950871122092828	2.9067061363590945	0.5452955724714027
9050000	-5378.103185568469	-5377.17419694492	-0.9289886235480955	-5377.17419694492	0.8742956118516095	-0.9289886235480955	1.1593629961819776	0.6281093193988917
9051000	-5377.628930640214	-5375.952226301621	-1.6767043385939047	-5375.952226301621	0.9288947831745872	-1.6767043385939047	1.426408935420743	0.01860411345325811
9052000	-5380.3955221375645	-5378.171988690001	-2.223533447563633	-5378.171988690001	0.8545835794884709	-2.223533447563633	2.9783561536510614	0.6187460787704167
9053000	-5379.432176469564	-5378.077062656339	-1.3551138132252065	-5378.077062656339	0.9239707546331412	-1.3551138132252065	1.7429726516654338	0.12111778582655831
9054000	-5381.331524875292	-5380.284589592045	-1.0469352832467416	-5380.284589592045	0.8719222739850946	-1.0469352832467416	1.049016448243474	0.7239361871431343
9055000	-5380.559716009042	-5378.549128713268	-2.0105872957738717	-5378.549128713268	0.8989109621529109	-2.0105872957738717	2.820062274276989	0.39488659619917144
9056000	-5378.735358811539	-5377.096042339024	-1.6393164725152314	-5377.096042339024	0.9050024120192748	-1.6393164725152314	2.996018472905716	0.05026096133569018
9057000	-5378.8818388284635	-5378.087853066286	-0.7939857621773394	-5378.087853066286	0.8415070983210576	-0.7939857621773394	0.8837032486725593	0.6857000288652542
9058000	-5378.388817662491	-5377.270422626933	-1.118395035558334	-5377.270422626933	0.8924559311167672	-1.118395035558334	1.9630959271422446	0.24763864057931795
9059000	-5378.494778432582	-5376.760075190535	-1.734703242047122	-5376.760075190535	0.8923258957016658	-1.734703242047122	2.2518077562252783	0.6012412804022021
9060000	-5377.467496292589	-5376.557980740371	-0.9095155522183347	-5376.557980740371	0.8380284203157856	-0.9095155522183347	1.7556387429055793	0.4193869850102613
9061000	-5381.685652878403	-5378.662397493097	-3.023255385305422	-5378.662397493097	1.0033222130616746	-3.023255385305422	3.4326683261107	0.3914845940607235
9062000	-5376.919216509541	-5375.6871810132625	-1.2320354962787174	-5375.6871810132625	0.8789552069624531	-1.2320354962787174	0.7675334642100846	0.622003551866624
9063000	-5380.739748578912	-5379.287733603404	-1.4520149755076521	-5379.287733603404	0.9911220590894899	-1.4520149755076521	0.615622058380959	0.901064539378661
9064000	-5378.968180162675	-5376.626791918745	-2.3413882439295004	-5376.626791918745	0.9509308847683358	-2.3413882439295004	1.065609340764003	0.011436705092123247
9065000	-5378.755827892815	-5377.212726322381	-1.5431015704345818	-5377.212726322381	0.9546618808324214	-1.5431015704345818	1.994762778796159	0.1641456671953813
9066000	-5381.123410116179	-5380.639043840944	-0.4843662752342812	-5380.639043840944	0.7662347899498442	-0.4843662752342812	2.07444494147049	0.5214621914349701
9067000	-5382.387507633609	-5378.812451035744	-3.575056597864846	-5378.812451035744	1.0093234082698388	-3.575056597864846	3.731577777095625	0.29003866052488236
9068000	-5376.8791190122765	-5375.999374606766	-0.87974440551115	-5375.999374606766	0.8660557767541203	-0.87974440551115	0.7088836406619983	0.7444755858396483
9069000	-5380.126692602589	-5378.705480052476	-1.4212125501138764	-5378.705480052476	0.9933777684148017	-1.4212125501138764	0.9477386216835273	0.7999425077098581
9070000	-5382.509254451109	-5381.278959105672	-1.2302953454373813	-5381.278959105672	0.8235144248058003	-1.2302953454373813	1.1618318389919373	0.8146482854492153
9071000	-5380.370813343142	-5379.4711593224	-0.8996540207413943	-5379.4711593224	0.8303786594378426	-0.8996540207413943	2.014163585567394	0.20358564562916975
9072000	-5379.0856346862265	-5378.002901987885	-1.0827326983416539	-5378.002901987885	0.9103697982244827	-1.0827326983416539	0.3610792665732563	0.9084354977301711
9073000	-5381.241985248479	-5379.934771202152	-1.3072140463275868	-5379.934771202152	0.9078110730613276	-1.3072140463275868	1.5651704346572657	0.33128141779130305
9074000	-5378.516590817621	-5377.106467885428	-1.410122932192838	-5377.106467885428	0.9309782819931232	-1.410122932192838	2.341256432313526	0.2547127196430768
9075000	-5379.709354245421	-5378.215841784024	-1.4935124613976383	-5378.215841784024	0.9790157721349572	-1.4935124613976383	2.0363668758649784	0.45333595244233704
9076000	-5377.001856237055	-5376.070999895828	-0.9308563412264843	-5376.070999895828	0.8848343814367271	-0.9308563412264843	1.4940965341817496	0.6251236364556914
9077000	-5380.0869256852775	-5378.249905516024	-1.8370201692532029	-5378.249905516024	0.8749488628016803	-1.8370201692532029	0.5650358255477396	0.5996195369822545
9078000	-5377.0099318540415	-5376.2241607887245	-0.7857710653170262	-5376.2241607887245	0.8345764517151542	-0.7857710653170262	0.8612295604554009	0.698185885078054
9079000	-5378.6678063219815	-5377.367370447407	-1.3004358745747473	-5377.367370447407	0.8282097190883896	-1.3004358745747473	0.6285948871458469	0.6452789923407746
9080000	-5380.228347566415	-5378.738501938348	-1.4898456280671284	-5378.738501938348	0.7845277156450149	-1.4898456280671284	2.539835956793862	0.6536489388064554
9081000	-5379.131339522472	-5377.680408270981	-1.4509312514910544	-5377.680408270981	0.9345539450168834	-1.4509312514910544	2.2772899025338016	0.3071291134366229
9082000	-5377.52631658131	-5376.719526754215	-0.8067898270960474	-5376.719526754215	0.8921332898892915	-0.8067898270960474	0.8817667383073662	0.7939720114269042
9083000	-5379.181928908887	-5377.767565676316	-1.414363232571433	-5377.767565676316	0.9232113199268163	-1.414363232571433	1.74851512281507	0.19530408248834283
9084000	-5381.729662055831	-5380.6516008142335	-1.0780612415977298	-5380.6516008142335	0.823126198077453	-1.0780612415977298	2.6164147414386654	0.14278171967388384
9085000	-5379.464361076972	-5377.802300516649	-1.6620605603227885	-5377.802300516649	0.9851600323960668	-1.6620605603227885	0.8607794431318067	0.5378406081901255
9086000	-5383.795466221768	-5382.411524272493	-1.3839419492753473	-5382.411524272493	0.9035071577139753	-1.3839419492753473	2.006691959508061	0.17660603721816764
9087000	-5379.598289487745	-5378.585983689784	-1.0123057979604457	-5378.585983689784	0.9044950512053254	-1.0123057979604457	0.838313358680151	0.7545049274773721
9088000	-5378.133909895532	-5377.325465786187	-0.8084441093452321	-5377.325465786187	0.8200064705975454	-0.8084441093452321	1.7210230780986826	0.3748827799200798
9089000	-5379.434633987683	-5377.6699451124705	-1.7646888752123402	-5377.6699451124705	0.9517505681971289	-1.7646888752123402	1.2478101392613503	0.141028217522512
9090000	-5379.882127857761	-5378.558946004072	-1.323181853689121	-5378.558946004072	0.8444626745255918	-1.323181853689121	1.526835539078742	0.0427596876721251
9091000	-5378.506586914803	-5376.846866963373	-1.6597199514302363	-5376.846866963373	0.9793531709942046	-1.6597199514302363	1.4518632989441107	0.14312497575606992
9092000	-5381.468398969019	-5380.458409275481	-1.0099896935377095	-5380.458409275481	0.8676024461882534	-1.0099896935377095	0.9801493582131297	0.6200734346879074
9093000	-5379.408749216193	-5378.333400298563	-1.075348917630826	-5378.333400298563	0.8268669360903736	-1.075348917630826	2.238810448550823	0.04411614556629759
9094000	-5379.780463924462	-5378.041367281126	-1.7390966433360417	-5378.041367281126	1.0278620667312148	-1.7390966433360417	1.960241666861735	0.4509053531679284
9095000	-5378.182804053707	-5376.332979966493	-1.8498240872132514	-5376.332979966493	0.9247722296123018	-1.8498240872132514	1.2778048979355083	0.03658428460130975
9096000	-5379.56373482662	-5377.050014015777	-2.5137208108425835	-5377.050014015777	0.9618456352101382	-2.5137208108425835	3.4689903933547934	0.03924713935743961
9097000	-5378.116999656694	-5376.336303642563	-1.7806960141315682	-5376.336303642563	0.9531435829946208	-1.7806960141315682	1.2957411443695688	0.08827965045341056
9098000	-5379.104754435792	-5377.155634106159	-1.9491203296331259	-5377.155634106159	0.9897054133061279	-1.9491203296331259	2.7528135298562297	0.017106418530514825
9099000	-5378.176289067908	-5377.3927802299695	-0.7835088379385005	-5377.3927802299695	0.8543557169293664	-0.7835088379385005	1.2566716077959021	0.6243815330066315
9100000	-5379.041833295307	-5377.517608280376	-1.5242250149306884	-5377.517608280376	0.9264600022746494	-1.5242250149306884	0.925909981045466	0.4723069609081112
9101000	-5379.538999023519	-5378.454463026668	-1.084535996850404	-5378.454463026668	0.800806130109518	-1.084535996850404	1.0501221433935906	0.4314624889724738
9102000	-5378.726915277918	-5377.592468671214	-1.134446606703579	-5377.592468671214	0.8593375979547433	-1.134446606703579	0.7475326758536759	0.9064898153104411
9103000	-5377.99354858057	-5376.934930337275	-1.0586182432951552	-5376.934930337275	0.9249395514007891	-1.0586182432951552	0.6750610684637164	0.8263370722682726
9104000	-5378.522335042454	-5376.700915397202	-1.8214196452515212	-5376.700915397202	0.8673073969244511	-1.8214196452515212	0.2823596436714541	0.809755068539598
9105000	-5380.941578969033	-5379.995772943305	-0.9458060257276539	-5379.995772943305	0.7761720720341323	-0.9458060257276539	1.2044628655344671	0.32595248479274774
9106000	-5380.517282049252	-5378.653588675758	-1.863693373493593	-5378.653588675758	0.8526497364132447	-1.863693373493593	3.1394219116368154	0.3629042295180959
9107000	-5380.629176646406	-5378.848718732778	-1.7804579136281333	-5378.848718732778	0.9420856744274935	-1.7804579136281333	2.1712827455280523	0.6624645126300651
9108000	-5377.049910246983	-5375.969344684825	-1.080565562157947	-5375.969344684825	0.9052244391532959	-1.080565562157947	1.4081866199286637	0.6119735705722221
9109000	-5378.072259202806	-5376.867325060017	-1.2049341427892934	-5376.867325060017	0.8586135056251349	-1.2049341427892934	2.2139777255906306	0.46169130086091376
9110000	-5381.499803718539	-5377.9888038312765	-3.5109998872618013	-5377.9888038312765	0.9379047733970972	-3.5109998872618013	3.5483832462445957	0.4926100448991473
9111000	-5377.990174718122	-5376.940389099937	-1.0497856181845886	-5376.940389099937	0.8821555777763183	-1.0497856181845886	1.5213161185399056	0.6640598502999278
9112000	-5379.458348108612	-5378.021234210962	-1.4371138976500957	-5378.021234210962	0.8776194654190155	-1.4371138976500957	2.5255034625218657	0.13024673512869583
9113000	-5380.311667430842	-5379.205645171143	-1.1060222596992455	-5379.205645171143	0.9439417510678069	-1.1060222596992455	0.598266904118519	0.7596906117789742
9114000	-5384.156401003354	-5381.23896786315	-2.9174331402043583	-5381.23896786315	0.970546917296012	-2.9174331402043583	0.4304135592867796	0.5526799581198714
9115000	-5377.853079963691	-5376.879722237712	-0.9733577259798596	-5376.879722237712	0.9068210981250612	-0.9733577259798596	1.3107198973855014	0.5822456725073831
9116000	-5377.388317559001	-5376.218911099002	-1.1694064599988088	-5376.218911099002	0.9116596389326462	-1.1694064599988088	1.120489072750424	0.7833299830188551
9117000	-5378.946641232726	-5377.540377404092	-1.4062638286333042	-5377.540377404092	0.9851197726665021	-1.4062638286333042	1.060471618050922	0.8183988090418999
9118000	-5379.087306394527	-5377.523904715107	-1.5634016794199606	-5377.523904715107	0.9443809163357778	-1.5634016794199606	1.106416633515315	0.8268715000909699
9119000	-5380.171222145542	-5378.885978734796	-1.285243410746074	-5378.885978734796	0.8549878880025958	-1.285243410746074	1.4100932921067886	0.22709005574104058
9120000	-5379.920806990729	-5378.519038155794	-1.401768834935063	-5378.519038155794	0.8836879688262755	-1.401768834935063	1.1731078046932404	0.8506572955268014
9121000	-5380.276872932796	-5379.458697584026	-0.8181753487710279	-5379.458697584026	0.9121276509553112	-0.8181753487710279	0.9803628352755199	0.7864091944679816
9122000	-5378.617191085606	-5376.677351308565	-1.9398397770402416	-5376.677351308565	0.9415081207254681	-1.9398397770402416	2.714670441793418	0.41942854323627266
9123000	-5383.633252430972	-5378.045917624532	-5.587334806439719	-5378.045917624532	0.910111381340694	-5.587334806439719	5.806911890790324	0.08282902034223054
9124000	-5383.125860736676	-5382.183894135945	-0.9419666007315914	-5382.183894135945	0.7655554303647574	-0.9419666007315914	0.40578052775344653	0.9364501267982428
9125000	-5379.926506275082	-5378.5650618393665	-1.3614444357149527	-5378.5650618393665	0.983416038221299	-1.3614444357149527	0.9381277169475435	0.7524668936535921
9126000	-5379.3812487008545	-5378.023587626872	-1.3576610739832637	-5378.023587626872	0.888676357023302	-1.3576610739832637	2.735178459941592	0.10924731009290838
9127000	-5380.486376291753	-5379.280030310014	-1.2063459817386692	-5379.280030310014	0.8264201103974864	-1.2063459817386692	2.552196409691428	0.21637280035363668
9128000	-5380.84256712379	-5379.515476793533	-1.327090330256989	-5379.515476793533	0.8757439181669429	-1.327090330256989	2.0742719015797686	0.5202694549256468
9129000	-5379.0671326647125	-5377.827815581482	-1.2393170832301579	-5377.827815581482	0.897142676688778	-1.2393170832301579	1.2573582119265816	0.3503833191126344
9130000	-5378.133274156966	-5376.600705755908	-1.5325684010578016	-5376.600705755908	0.8430907637677074	-1.5325684010578016	3.036673427853556	0.3503833191126344
9131000	-5379.183969669856	-5378.174362435138	-1.0096072347174494	-5378.174362435138	0.848410602390505	-1.0096072347174494	1.9395335638536568	0.4821459091583933
9132000	-5382.317823242355	-5377.698069015245	-4.619754227110396	-5377.698069015245	0.8117413566195484	-4.619754227110396	5.943381709235096	0.12910576415111746
9133000	-5376.57037207008	-5375.685770071317	-0.8846019987627598	-5375.685770071317	0.8638583740783896	-0.8846019987627598	0.9226887636514086	0.8051170129918173
9134000	-5379.477539756886	-5378.231744176404	-1.2457955804812932	-5378.231744176404	0.9660340286913215	-1.2457955804812932	1.0940115947019888	0.5722931589334188
9135000	-5379.420177106661	-5378.121741167586	-1.2984359390746083	-5378.121741167586	0.9902888580101071	-1.2984359390746083	1.1803124082658434	0.7594228584827147
9136000	-5379.991365115441	-5377.3463037426845	-2.645061372756601	-5377.3463037426845	0.9425990448447709	-2.645061372756601	3.649992322532553	0.055848176747732244
9137000	-5377.842925613773	-5376.630902931637	-1.212022682136209	-5376.630902931637	0.9359551409945276	-1.212022682136209	1.221175813478024	0.4835467043197868
9138000	-5378.2558636778	-5376.997219558876	-1.2586441189246171	-5376.997219558876	0.9172290568692132	-1.2586441189246171	1.4153758109260255	0.3759779053567406
9139000	-5380.794858627706	-5379.063183277101	-1.7316753506045217	-5379.063183277101	1.0072053215728995	-1.7316753506045217	1.56633927645084	0.18530901484600093
9140000	-5377.518302943348	-5375.845026881559	-1.6732760617896014	-5375.845026881559	0.8879312754606776	-1.6732760617896014	2.382291916866139	0.5670726806788012
9141000	-5380.180153786278	-5378.178920091566	-2.0012336947122207	-5378.178920091566	0.9399264644466878	-2.0012336947122207	2.1786849146550296	0.6387966536691695
9142000	-5380.008053698961	-5379.175639388016	-0.8324143109445541	-5379.175639388016	0.8221554334314876	-0.8324143109445541	1.6192231112911968	0.3229993174476262
9143000	-5377.597056323379	-5376.801019884074	-0.7960364393044066	-5376.801019884074	0.8187423674976518	-0.7960364393044066	1.8297597870223312	0.5609083759161687
9144000	-5378.812971774117	-5378.059418738036	-0.7535530360812223	-5378.059418738036	0.8063090320159358	-0.7535530360812223	0.9914112503742101	0.6453332075914158
9145000	-5377.605289305407	-5376.445300621087	-1.1599886843193898	-5376.445300621087	0.8364244419576012	-1.1599886843193898	2.284096100160385	0.5163430396474217
9146000	-5377.68623125546	-5376.198307375553	-1.4879238799075336	-5376.198307375553	0.8956236824557031	-1.4879238799075336	1.2226564347755866	0.22725535605572697
9147000	-5377.728147938998	-5376.5074527468505	-1.2206951921471703	-5376.5074527468505	0.9686039539905814	-1.2206951921471703	0.8779478028842586	0.6718180350851604
9148000	-5380.175985196223	-5378.802902722848	-1.3730824733758493	-5378.802902722848	0.8059823962494546	-1.3730824733758493	1.1223244875000935	0.882186533952802
9149000	-5378.10416428991	-5376.476726544048	-1.627437745862434	-5376.476726544048	0.8609513404072405	-1.627437745862434	2.8848768013579336	0.4067661736940476
9150000	-5377.99245678436	-5376.813492463416	-1.1789643209441913	-5376.813492463416	0.9634706252397376	-1.1789643209441913	1.2150455613716873	0.5939091784310854
9151000	-5376.882152762335	-5375.815212211978	-1.0669405503565796	-5375.815212211978	0.8810279771364351	-1.0669405503565796	1.746413832180792	0.37151051031455384
9152000	-5378.9475108210045	-5376.418246982516	-2.5292638384876645	-5376.418246982516	0.9416030709525087	-2.5292638384876645	3.5588258839474185	0.052423949887259576
9153000	-5378.689119624483	-5377.295432415567	-1.3936872089162908	-5377.295432415567	1.0241160157521683	-1.3936872089162908	0.5103260419364983	0.8043051528106947
9154000	-5380.59845724698	-5378.466670396842	-2.131786850137578	-5378.466670396842	1.0091333592265472	-2.131786850137578	0.8121021801255855	0.3774546390282308
9155000	-5379.530716009331	-5378.2058307549105	-1.324885254420316	-5378.2058307549105	0.9551276482141626	-1.324885254420316	0.40872174794494875	0.9507107253167844
9156000	-5385.034069129131	-5382.864998660435	-2.1690704686966447	-5382.864998660435	1.0910503595313823	-2.1690704686966447	0.4613725079267423	0.9512867025181126
9157000	-5378.9040058842675	-5377.08050287979	-1.8235030044773661	-5377.08050287979	0.8545561487737405	-1.8235030044773661	2.4583305563210924	0.600908604181743
9158000	-5379.970568263361	-5378.952430160221	-1.0181381031401315	-5378.952430160221	0.8990863826888306	-1.0181381031401315	1.690137583880701	0.37912065899788183
9159000	-5377.9482168636305	-5376.095556809928	-1.852660053702902	-5376.095556809928	0.9345267997359236	-1.852660053702902	0.33585326719404923	0.7888605826674663
9160000	-5380.560795532559	-5379.387842965023	-1.1729525675358352	-5379.387842965023	0.8496654509141108	-1.1729525675358352	1.6798021216445924	0.11985866117909304
9161000	-5376.6816917354545	-5375.786849695353	-0.8948420401007814	-5375.786849695353	0.859747815058168	-0.8948420401007814	1.2571825480699526	0.5490672452937314
9162000	-5378.429376770038	-5376.56853370652	-1.8608430635184243	-5376.56853370652	0.8528687049729438	-1.8608430635184243	3.506636486112614	0.14307296821447646
9163000	-5377.652995939071	-5376.565352530923	-1.0876434081483233	-5376.565352530923	0.8708589489575232	-1.0876434081483233	1.3625574312135513	0.4269493358047726
9164000	-5379.954863433351	-5378.258331872971	-1.6965315603801328	-5378.258331872971	0.9330306922009718	-1.6965315603801328	2.2873113510883765	0.41523183401631525
9165000	-5378.128617482764	-5375.804491085964	-2.3241263967993384	-5375.804491085964	0.8609304153603399	-2.3241263967993384	2.0756067505390083	0.811703370630012
9166000	-5380.503071986286	-5378.606637404543	-1.8964345817430535	-5378.606637404543	0.8985804519621876	-1.8964345817430535	1.2225478843507807	0.026750821536007732
9167000	-5379.48874933808	-5377.889210257793	-1.599539080287401	-5377.889210257793	0.9150157353283126	-1.599539080287401	1.0792496902275057	0.2869141157688041
9168000	-5377.962214628606	-5376.8197535840945	-1.1424610445108163	-5376.8197535840945	0.8812296718393758	-1.1424610445108163	1.8795574863696958	0.11017569289483464
9169000	-5379.8307477691205	-5378.500850351147	-1.329897417973064	-5378.500850351147	0.8028669940656555	-1.329897417973064	3.0855021567510366	0.29063979530475403
9170000	-5377.916755648684	-5377.038167020964	-0.8785886277198491	-5377.038167020964	0.818331100936227	-0.8785886277198491	2.066954514732381	0.5396515263145124
9171000	-5393.083262699203	-5385.085426766696	-7.997835932507218	-5385.085426766696	1.1180203973118037	-7.997835932507218	3.3192771958263627	0.8893434147172918
9172000	-5378.203887350258	-5376.565755165662	-1.6381321845952175	-5376.565755165662	0.9562721055787028	-1.6381321845952175	0.7381503194323956	0.5664642878070799
9173000	-5381.902889245676	-5380.53693833366	-1.365950912016182	-5380.53693833366	0.8074248233351894	-1.365950912016182	0.8368066609578899	0.4792272705967622
9174000	-5378.30945863461	-5376.917488852738	-1.3919697818721897	-5376.917488852738	0.9603722182514527	-1.3919697818721897	1.7112731918193038	0.49527480017068287
9175000	-5378.623888441976	-5377.756070001579	-0.8678184403968405	-5377.756070001579	0.8627554313244803	-0.8678184403968405	0.1716801421475941	0.9617390476920672
9176000	-5378.998137902908	-5378.2143522477345	-0.783785655173225	-5378.2143522477345	0.9111877512649401	-0.783785655173225	0.15797955289629795	0.9617390476920672
9177000	-5380.140346537889	-5378.765647502436	-1.374699035453056	-5378.765647502436	1.0421562919175815	-1.374699035453056	1.1823297402595114	0.7204336381150002
9178000	-5380.54829427296	-5378.355861743697	-2.1924325292634452	-5378.355861743697	1.056615177455709	-2.1924325292634452	1.5515977822713456	0.765364071218933
9179000	-5379.137984265947	-5378.206845205442	-0.9311390605050713	-5378.206845205442	0.8394024070517772	-0.9311390605050713	0.9744884076096925	0.765364071218933
9180000	-5378.689908921847	-5377.167022829707	-1.5228860921394758	-5377.167022829707	0.9529129465594917	-1.5228860921394758	2.1221663246756384	0.19657021947538453
9181000	-5382.489105268103	-5380.508462919497	-1.980642348605849	-5380.508462919497	0.8527586685289111	-1.980642348605849	0.5782128799819081	0.5402376732410968
9182000	-5377.663053789959	-5376.523320556389	-1.1397332335702983	-5376.523320556389	0.8829883211893301	-1.1397332335702983	1.836799435151107	0.15613421878129294
9183000	-5381.629729071963	-5380.268130079684	-1.361598992278945	-5380.268130079684	1.0128837217636082	-1.361598992278945	1.4973361810141557	0.6022703083412269
9184000	-5379.324040512922	-5378.0185937823235	-1.305446730598003	-5378.0185937823235	0.9398220748736151	-1.305446730598003	1.406518155400479	0.3166901883464443
9185000	-5382.329224420373	-5380.959628590178	-1.3695958301950113	-5380.959628590178	0.8881895030896937	-1.3695958301950113	1.49036321861174	0.1521361165878446
9186000	-5377.5229686851535	-5376.636576319075	-0.8863923660781912	-5376.636576319075	0.9107243667982218	-0.8863923660781912	0.7779859762993852	0.8097215357149693
9187000	-5380.414543042109	-5377.17060781189	-3.2439352302188804	-5377.17060781189	0.9564742552537782	-3.2439352302188804	3.7427953862265153	0.26603876647000513
