#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:twin_alignment_10" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:twin_alignment_10" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:twin_alignment_10" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:twin_alignment_10" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.twin_alignment_10" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:twin_alignment_10" name="distribution" x="@BDBirthRate.t:twin_alignment_10">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:twin_alignment_10" name="distribution" x="@BDDeathRate.t:twin_alignment_10">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:twin_alignment_10" name="distribution">
#            <parameter id="ucldStdev.c:twin_alignment_10" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@twin_alignment_10" id="treeLikelihood.twin_alignment_10" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:twin_alignment_10">
#            <siteModel id="SiteModel.s:twin_alignment_10" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:twin_alignment_10" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:twin_alignment_10" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:twin_alignment_10" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:twin_alignment_10" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:twin_alignment_10" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:twin_alignment_10">
#                <LogNormal S="@ucldStdev.c:twin_alignment_10" id="LogNormalDistributionModel.c:twin_alignment_10" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="12" id="rateCategories.c:twin_alignment_10" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:twin_alignment_10" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	BDBirthRate	BDDeathRate
4218000	-6793.299644457226	-6791.174610132542	-2.1250343246848526	-6791.174610132542	0.9330108947688773	0.13076741294205874	1.009669606838785	0.008897099856496093	0.09018178303554206	-2.7403320745728728	2.4314493626729243	0.4388400083389016
4219000	-6790.803946799611	-6790.003510364554	-0.8004364350569713	-6790.003510364554	0.8332953260897012	0.08170541911105592	0.9988243646748965	0.003417696202480801	0.05951934351375432	-1.7607284476613079	0.9632529425281615	0.6706388745978046
4220000	-6791.167079508594	-6789.878621197056	-1.2884583115374604	-6789.878621197056	0.8344273938948086	0.15694001188530088	0.9916827442589473	0.010128684437379428	0.10581820366215636	-1.7512265360381343	2.18270030644996	0.20127420412143032
4221000	-6790.160700401748	-6789.878762654068	-0.28193774767985724	-6789.878762654068	0.8611786324463621	0.04132126367922287	1.0012049619200432	0.0019531683256422995	0.04461980416745936	-1.6618496510946308	1.2921370185938361	0.437604704537611
4222000	-6789.628745055148	-6787.072116055408	-2.556628999740933	-6787.072116055408	0.917809889231503	0.17028230924634175	0.9949009976937707	0.025175373350004002	0.16397585151591315	-2.9468946933461613	0.7434449829159047	0.3758378101793829
4223000	-6795.6478819747035	-6792.808002708892	-2.839879265811535	-6792.808002708892	0.965982038760848	0.14605893792240462	0.9673486053228587	0.021135173906223968	0.14594318308460252	-3.3642207492969414	2.9601378180238322	0.23800849459571813
4224000	-6796.673666506378	-6795.257992795056	-1.4156737113216222	-6795.257992795056	0.9318197660000467	0.095784812796803	0.9940442888449558	0.010185052168391549	0.09930039338834626	-2.265902873895203	0.9039476330999427	0.7404808253024944
4225000	-6793.367950034784	-6790.3558358925775	-3.0121141422067836	-6790.3558358925775	0.924097293672123	0.013095961990912392	1.0060285135194518	1.0541815610742968E-4	0.010216427007001764	-4.994966959637578	3.9974517064071136	0.37470786552610136
4226000	-6792.557269129527	-6791.097565908618	-1.4597032209096505	-6791.097565908618	0.8956246866411333	0.048546293592021846	1.0003600878891807	0.0013165674759143832	0.03637288760433493	-2.7465073380030613	2.444423635751102	0.4690711890941373
4227000	-6792.097776910077	-6791.254665313582	-0.8431115964948181	-6791.254665313582	1.0374586629246108	0.045008990774393846	0.9821591853997769	0.0010790357758216473	0.033037722758942546	-2.174009924622579	1.7532041176760529	0.215305306207405
4228000	-6789.152161510652	-6788.729034389702	-0.42312712095053406	-6788.729034389702	0.9870432148469689	0.007139955117005802	1.0009869998537313	7.007015566146427E-5	0.00837604851656234	-2.7008531269023783	2.5223229290843694	0.19672037004468199
4229000	-6791.84823104184	-6789.98648201011	-1.8617490317298646	-6789.98648201011	0.8966042920377538	0.025586923154180513	1.0007340748298306	3.7901332266777974E-4	0.019518817219921956	-3.5035288890866623	0.5373351195886311	0.42879614603701965
4230000	-6795.897702895719	-6789.605235756938	-6.292467138781084	-6789.605235756938	0.9196231704564868	0.07994056017320007	1.0073825076002065	0.00550414568069811	0.07528267148158169	-7.26743415095491	5.845118322864919	0.10613184968330183
4231000	-6792.910684991789	-6792.28795384107	-0.6227311507192492	-6792.28795384107	0.7848746106088708	0.07789697632864279	1.0470247614949402	0.0038795991890886224	0.058743311574918	-1.6149718808556748	1.0437687851018937	0.7627818715766213
4232000	-6788.970019864011	-6788.613500367182	-0.35651949683001116	-6788.613500367182	0.8786405968535737	0.03699889882601286	1.0162070936228298	0.0012159292021897367	0.03488454814460485	-1.798618624819293	1.8774843952860922	0.25329183996659127
4233000	-6789.599021349463	-6789.762204248371	0.1631828989077413	-6789.762204248371	0.932221913523384	0.010294389838544943	0.9926300342520211	1.4125531261465786E-4	0.011889054415452432	-1.9378263180736301	1.1231461335327149	0.5101657588927547
4234000	-6790.481394124196	-6790.338507097441	-0.14288702675520626	-6790.338507097441	0.9160696914145389	0.030711301065302562	0.9949356959130685	0.0011653542281062088	0.03377097775259368	-1.6872030751362246	1.7029453192423718	0.2425605358272065
4235000	-6789.945564195378	-6789.595316256639	-0.35024793873902715	-6789.595316256639	0.8544005056317562	0.04488171087260039	0.994608133757135	0.0024364855545229544	0.04908722032254779	-1.6827833466286246	1.9451202325113157	0.06842036265518237
4236000	-6791.376645639629	-6789.904861266025	-1.4717843736037066	-6789.904861266025	0.9507316203310744	0.08936826188089002	0.9429752390756294	0.007590118484997086	0.08875638798355136	-2.370738649954875	1.6686852703753738	0.4014020439429149
4237000	-6788.600463258101	-6787.747788802805	-0.8526744552951129	-6787.747788802805	0.8390936048443675	0.09268465625506099	0.9974786247184912	0.008311618220491255	0.09273860159610454	-1.726169050138795	1.609647636143882	0.11936842629855808
4238000	-6789.58418311213	-6788.3159177589805	-1.2682653531495953	-6788.3159177589805	0.8739086826555778	0.1809823213104886	1.069606362407461	0.042130270205461895	0.20647370451711508	-1.6024556729475752	2.0026322499889067	0.0724665106767448
4239000	-6788.301448542706	-6787.327451344627	-0.9739971980790075	-6787.327451344627	0.9047511880996184	0.09225477386504505	1.0256036015939456	0.003656559071469477	0.05991452159403323	-1.8507577912385358	1.0698543742393214	0.6868363513764942
4240000	-6791.683917330337	-6789.620834865276	-2.0630824650608464	-6789.620834865276	0.9567436437690694	0.11820187299515776	0.9798672806643649	0.014363939085470774	0.12134773163001868	-2.757795429866992	0.9486428650981712	0.27917658869033196
4241000	-6791.591694018077	-6788.853063500017	-2.738630518059702	-6788.853063500017	1.1080098658590603	0.20143696132160618	0.9211251795694231	0.02258891676894735	0.14807598835553817	-2.9699623276085783	2.1827588371512183	0.34752233287943557
4242000	-6788.484287858683	-6787.839239244773	-0.6450486139097595	-6787.839239244773	0.9023659910062586	0.07211457500069383	1.0029137754495938	0.008141967086584349	0.09099847616059353	-1.6879415796250452	1.8368555330602219	0.2748799770336555
4243000	-6789.117485012678	-6787.775191527713	-1.3422934849652108	-6787.775191527713	0.9023659910062586	0.10671257371821274	0.9745199946543571	0.010122843367133023	0.10291590045124685	-2.1141692075090726	1.9907965201623772	0.33828897676341346
4244000	-6791.527046253164	-6790.0278606660095	-1.4991855871547086	-6790.0278606660095	0.8842703089199229	0.09458704918479142	1.00045324286861	0.0050163019122439305	0.07077645874422712	-2.3583445560830594	1.0265372700872029	0.7954353434169791
4245000	-6788.100355146754	-6788.143797785662	0.04344263890799516	-6788.143797785662	0.9018040790681471	0.0150278583868944	1.0022821870111343	1.5512637470703233E-4	0.012467594936683568	-1.8709996804905689	1.7243666432585583	0.03535468452025336
4246000	-6792.337158806496	-6789.548373810822	-2.788784995673025	-6789.548373810822	0.9931130116753661	0.14673715302526383	0.9157912900200615	0.007874827750031597	0.09296954004141994	-3.309217692982344	2.7008923614274623	0.318340516455875
4247000	-6792.509167691947	-6788.607389926275	-3.901777765672879	-6788.607389926275	0.824206777147566	0.1629678692438439	1.0442043074842609	0.018605943247164185	0.13286937831181223	-4.331409919038874	0.19159200872724363	0.7537460748482272
4248000	-6798.729331346923	-6797.427099751464	-1.302231595459006	-6797.427099751464	0.7629487818525559	0.1942256867280461	1.048963607940023	0.0246413926525767	0.145048542115455	-1.5692302202176562	0.641161321235665	0.7237237434717837
4249000	-6791.625610810865	-6790.310488507178	-1.3151223036865118	-6790.310488507178	0.86005985191556	0.12831871308736784	0.9887866635160786	0.01907472593840355	0.14035283111595448	-1.94553495429233	1.2930434973835343	0.14496314156049034
4250000	-6788.752083907237	-6789.011745660457	0.25966175321993745	-6789.011745660457	0.9529750470854914	0.006971644030238484	1.0010222096814687	3.993554778021223E-5	0.006320942992953432	-2.0294880088229803	1.4782285898222678	0.5780033931090353
4251000	-6790.1779235130825	-6788.802322511058	-1.3756010020244829	-6788.802322511058	0.9685028934932756	0.11075156556457938	0.9862634729288987	0.012053452424339117	0.11028991145058928	-2.1197965648821167	1.5750826068998627	0.0034102602390075976
4252000	-6790.865375110279	-6789.198615090442	-1.6667600198372334	-6789.198615090442	1.017869912104116	0.04111739522184055	1.0009710706719677	6.691254853625014E-4	0.025963218705398913	-3.0494828668958514	3.010778061721528	0.011379958535637046
4253000	-6788.7843318513305	-6787.657114192248	-1.127217659082886	-6787.657114192248	0.8107742802225174	0.14113771225372487	1.0726929112116192	0.012978985854514123	0.10802474588819874	-1.6802251142712956	2.584836941814631	0.33272612881081526
4254000	-6792.332971324798	-6791.531654838181	-0.8013164866172244	-6791.531654838181	0.9423920590353118	0.032525859488371583	0.9952241781219859	2.98629000605211E-4	0.017410629025585427	-2.314451991435815	1.648622406425378	0.6009428821537253
4255000	-6791.009026503798	-6789.827517744014	-1.1815087597843046	-6789.827517744014	0.9801460934096876	0.04473264295541998	0.9774551907589669	0.0024992355528112298	0.050471629755363595	-2.51596619508356	2.5996491174770964	0.06351018652740006
4256000	-6792.243974234911	-6790.033989685591	-2.2099845493189783	-6790.033989685591	1.0286301524009653	0.0988392530570417	1.0124007392727556	0.00923643378509781	0.09710661033571867	-3.0377634313163195	0.9608563671074297	0.16726374279834108
4257000	-6793.050271559248	-6790.130241420248	-2.920030139000066	-6790.130241420248	0.8692033314864882	0.16845486858384748	1.0844709924177947	0.018614819040571214	0.12930126668788947	-3.3200485993676776	3.719621823373705	0.26490903703023483
4258000	-6789.544727873341	-6788.516094184037	-1.0286336893042054	-6788.516094184037	0.9325667241304643	0.05934877986973852	1.0305087043869066	0.001989049452586917	0.04360943444779936	-2.1946509683419615	2.308513698410588	0.31040463189902257
4259000	-6789.634056662087	-6788.270113211579	-1.3639434505076191	-6788.270113211579	0.9838330792028395	0.09863457039041082	1.0350956895173764	0.007265482218545438	0.0817027374657899	-2.1932127057387776	1.1274933787307302	0.3423996953785641
4260000	-6788.033883589629	-6787.28765646789	-0.7462271217393237	-6787.28765646789	0.913290511112979	0.06408547627503687	1.0217302186999393	0.005045857863804972	0.07014013036977465	-1.8644890602671886	1.6024513743055997	0.25992913640653675
4261000	-6793.169297107766	-6790.171427704037	-2.9978694037289335	-6790.171427704037	1.0143076793486336	0.02928887779908047	0.9958529148556043	0.001160987730274339	0.034263039815414204	-4.567743529806989	3.8740075067751873	0.09852126457816623
4262000	-6790.380267530278	-6789.032701567095	-1.3475659631827575	-6789.032701567095	0.9510176667961731	0.04050040616987357	0.9655639850940514	0.001864584672996091	0.04393001298033786	-2.7388652998551635	2.706142397058964	0.30163155625702065
4263000	-6789.71112873581	-6788.105993197556	-1.6051355382541095	-6788.105993197556	1.0103481271028372	0.12407658027692664	0.9577450619081131	0.01634886920607248	0.1330297669386983	-2.2621339560286673	1.290683409231339	0.4214847305762876
4264000	-6788.6816790882085	-6788.722823548523	0.04114446031382912	-6788.722823548523	0.9256043114780694	0.013918955992077197	1.001998430286472	2.8570428773555827E-4	0.016937888485427485	-1.911493030988219	1.2690616866917295	0.5390946413326003
4265000	-6794.055398661197	-6794.111072123886	0.05567346268863105	-6794.111072123886	1.0099605731836854	0.006043247415152202	0.9999458288611699	3.757852616859936E-5	0.006143850236246356	-2.301702850340368	1.8942120613836984	0.3333183731594815
4266000	-6790.498651732134	-6788.1831815065425	-2.3154702255911515	-6788.1831815065425	0.9405037803070354	0.03403794292420841	1.0140838009946156	0.0020933227802667066	0.04507410680557429	-3.8037255903907385	2.5032702864230654	0.6376681756659508
4267000	-6789.069917086854	-6788.64457760779	-0.42533947906411207	-6788.64457760779	0.8700755463692721	0.04260025225635996	1.0431546510888665	0.0031611707103051767	0.05497919613649463	-1.787868018769697	2.359413362639473	0.2947034842336127
4268000	-6790.753918940001	-6788.75855872322	-1.9953602167812405	-6788.75855872322	0.9400106753616227	0.22647875382826194	0.9799717263454553	0.04856595304037908	0.234105146796781	-2.107173220085565	1.5759090865531205	0.3426173265056473
4269000	-6790.106872074716	-6789.140439591005	-0.9664324837113052	-6789.140439591005	0.9427047285187841	0.06243719240863814	0.9652381999767395	0.004683484638583305	0.07027992527996124	-2.101006903340929	1.6994406204890617	0.3874444582987976
4270000	-6793.290899184046	-6791.702289896602	-1.5886092874436772	-6791.702289896602	0.9201080202224748	0.03396723319787328	1.0115737381786634	0.001692221390911622	0.04094580300441232	-3.078007225057381	3.4620861298858268	0.14803417248920087
4271000	-6800.827441497934	-6799.721262430012	-1.1061790679224108	-6799.721262430012	1.0643667707895959	0.0176367171124461	0.9976090529827443	3.421987795323903E-4	0.01861631859804615	-2.94009057193568	2.0041161560659866	0.31594727709767323
4272000	-6789.985948950929	-6789.515933002296	-0.47001594863265206	-6789.515933002296	0.8961252315306194	0.037573830192880964	1.0044923016892493	9.067737460097862E-4	0.030297282425573877	-1.9035104188925371	2.1724514977607607	0.11932041850677245
4273000	-6789.623347143856	-6788.430537647066	-1.1928094967907286	-6788.430537647066	0.9173611196829287	0.01695714413115381	0.9945444931392213	3.349554678713195E-4	0.01827420309757119	-3.0465912733538585	0.9358363429122074	0.8748879852933804
4274000	-6789.450364490799	-6789.114096108034	-0.3362683827657418	-6789.114096108034	0.9112047481001537	0.02888219353655089	0.9910611643177127	7.698302407838311E-4	0.027838746267350254	-1.913644986869802	1.0216442941270234	0.7439210620920705
4275000	-6792.480916342443	-6791.263464456174	-1.2174518862690302	-6791.263464456174	0.911162375789134	0.027735294265470112	1.0070848657525646	8.242573947128417E-4	0.02876053091324712	-2.8164868090352106	2.2790368532255028	0.5732797872164936
4276000	-6791.231536657201	-6792.778081681404	1.5465450242025376	-6792.778081681404	0.7853006523848658	0.0016187612066842021	1.000605736798476	2.9975970486189577E-6	0.0017312949168076487	-1.4288926192031008	1.5086873845017874	0.3628914840411124
4277000	-6791.228859114035	-6791.551271571335	0.32241245729965673	-6791.551271571335	0.9399492606984894	0.01180595460294523	1.0042839517545699	1.1957666254049063E-4	0.010904678774365411	-1.7115616638779847	1.3828723879149256	0.5154427361598115
4278000	-6794.110310718559	-6793.465165910114	-0.6451448084458138	-6793.465165910114	0.7962436088289038	0.037530668884044896	1.0247667813101653	0.0015550254507586548	0.03885995131518347	-2.079281464543224	0.9666102653049609	0.2587202284030862
4279000	-6790.552369915874	-6788.820069044789	-1.732300871084744	-6788.820069044789	0.9017822666581735	0.13316132209250556	0.987203915038355	0.015787506413996545	0.12364727189269614	-2.332978053607065	1.8126667533127951	0.6860140364517336
4280000	-6789.252594541368	-6788.587608251001	-0.6649862903665689	-6788.587608251001	0.869506212736768	0.029165977608445134	1.0111166334668258	8.668408194697045E-4	0.029389614926308837	-2.2371181957863815	1.3186223715089629	0.7216033797411444
4281000	-6791.264328531095	-6789.675800275285	-1.5885282558101201	-6789.675800275285	0.9171996639430299	0.1628644733555049	1.026150688557991	0.01215991557024648	0.11317548865606877	-2.018723346007488	2.0840447088156653	0.18908297579435066
4282000	-6790.301187391414	-6788.374699243851	-1.9264881475630165	-6788.374699243851	0.9692725961605051	0.18655277686217936	0.9798959216358706	0.032188772501859614	0.1839948327423238	-2.2321353565498705	1.3853269341442	0.5415869644677384
4283000	-6791.994326355112	-6790.201307051306	-1.7930193038060287	-6790.201307051306	0.9907437055729589	0.14882909687445092	1.0020826933603906	0.023850939252880878	0.16278358661596876	-2.3014569738764736	1.1731867568458003	0.4846533627671218
4284000	-6791.717273356881	-6790.084525696114	-1.6327476607673836	-6790.084525696114	0.8199636125060233	0.19389283644063263	1.0961078915828737	0.054900472753703335	0.2302512187747841	-1.901407527413685	2.8047476734282375	0.260204494497503
4285000	-6791.864814433292	-6788.17156776189	-3.693246671401255	-6788.17156776189	0.9035532197179816	0.17491769001367985	0.9667045345494816	0.01853484104202989	0.14212776048149156	-4.05900934349301	3.7255534999648416	0.19798905575335685
4286000	-6790.932007228331	-6788.720028596791	-2.2119786315393366	-6788.720028596791	0.8975645441447119	0.26235887389606294	0.9591901687205482	0.035094545114366	0.203345343469314	-2.1621325985739226	1.9802871009032288	0.35772581814932164
4287000	-6793.693069724211	-6791.712430206982	-1.9806395172288898	-6791.712430206982	0.9746216195208939	0.2167072357642302	1.0538514541375221	0.05276597013140203	0.22755215945779791	-2.138344516637505	0.7638277499092365	0.7871508300702927
4288000	-6789.0976820462	-6787.89293093451	-1.2047511116895881	-6787.89293093451	0.9778513296090782	0.09791362264416412	0.9961932118685303	0.005833312729919535	0.07702585949391542	-2.039285710462858	1.8661367523125092	0.09314799162171952
4289000	-6791.964413668506	-6790.976739873492	-0.9876737950133363	-6790.976739873492	0.9397963349819106	0.060655599278402576	0.9944917187721539	0.0014565588706933778	0.03888557444362989	-2.1402414936511307	1.6934975463153668	0.15355917716360007
4290000	-6791.3751035174255	-6790.877428939151	-0.4976745782739771	-6790.877428939151	0.8069858560657461	0.007747703361144293	1.0054701961257064	2.6503794812459128E-5	0.005134124373487255	-2.7361991420306744	0.4671423393760291	0.6186784570118967
4291000	-6790.664762590727	-6789.370851939814	-1.2939106509128093	-6789.370851939814	1.0260371566112425	0.07138263589758474	0.970009544901585	0.002281618378902215	0.04858262396396308	-2.3434169730693255	1.9007848018085767	0.3583722868132773
4292000	-6791.111773010952	-6790.517760243352	-0.5940127675998612	-6790.517760243352	0.8497350831367533	0.03475451087831654	1.0088864337819485	0.0010615108311422456	0.03274514776026244	-2.0708000644209115	0.779234158107486	0.5171807874876929
4293000	-6793.562962326974	-6791.9311683167925	-1.631794010181779	-6791.9311683167925	0.8184775584679836	0.07420969335950724	1.0292141047843713	0.0044057281172223475	0.06554161977586423	-2.656015722411851	0.9638921268713583	0.10029063656621394
4294000	-6791.454111244946	-6792.655158115265	1.2010468703193795	-6792.655158115265	0.8681077786625712	9.418867258818811E-4	0.9995484370245898	5.126091987986208E-7	7.160826035301024E-4	-2.025484230001519	0.7126082778835141	0.7901162291204874
4295000	-6787.800679909303	-6788.799279590461	0.9985996811582245	-6788.799279590461	0.977208991058406	0.00134941436656073	1.0001482880772288	1.7739001282209751E-6	0.0013319156673358063	-2.061331657410652	0.9651129505735828	0.6553377910059932
4296000	-6793.922500776058	-6792.766006049998	-1.1564947260595881	-6792.766006049998	1.0277669400771363	0.03901143631874614	0.9805568022680129	0.0013097710631671923	0.036755962573677116	-2.5689381870690875	1.1867579169746103	0.3444390968764619
4297000	-6792.352828565149	-6791.423285735295	-0.9295428298539913	-6791.423285735295	0.8699927999323737	0.08946652115461236	1.015654098164321	0.01080789185860483	0.10281617931855501	-1.8277338897231408	2.4338468044249013	0.12956344465472444
4298000	-6791.995504827691	-6790.935861155154	-1.059643672536294	-6790.935861155154	0.9749806883370582	0.06442862406676449	1.0133546430136997	0.0023379571660055126	0.047841164742502974	-2.1745484328509024	2.1196827317908022	0.06821091259928679
4299000	-6793.5525078972005	-6790.363664985578	-3.1888429116223063	-6790.363664985578	1.0135346888166303	0.021780580156204588	1.006562161172432	4.708173001090463E-4	0.021662637208836363	-4.914742871967803	3.692561519492438	0.3231567328221204
4300000	-6792.0468532887	-6792.592306200489	0.5454529117890097	-6792.592306200489	0.9999802419418081	0.002292449612337249	1.0017885915464864	3.6193779896498874E-6	0.0018999188076746897	-2.268020006710569	0.7987938317378673	0.5809732892378066
4301000	-6789.602503663719	-6792.707808993774	3.105305330054421	-6792.707808993774	1.0616762022265058	6.601396327414463E-6	0.999998025595673	3.747166875462643E-11	6.121406818241445E-6	-2.4075368044231706	1.0234258178651754	0.5280615474827953
4302000	-6792.9026577313825	-6794.1388433954	1.2361856640172086	-6794.1388433954	0.9736548934719808	8.112953929798933E-4	1.0000077104697769	6.269647201013715E-7	7.917238618411999E-4	-2.0594033761440014	1.6256049331711477	0.12049136030881329
4303000	-6786.502750843728	-6789.482262524021	2.979511680293547	-6789.482262524021	0.9175926525547805	2.516924798860891E-5	1.000006088212152	5.647182826314112E-10	2.376366537812546E-5	-1.9171092974210073	0.9759761080058257	0.7141992858854994
4304000	-6786.277329867978	-6789.381191184006	3.10386131602849	-6789.381191184006	0.9103544538730353	2.7940510514008847E-5	1.0000026367002	5.028002854829111E-10	2.2423078417859566E-5	-1.7446614640327691	1.345529448667497	0.5849383299769405
4305000	-6786.816808123409	-6789.4043913813175	2.5875832579087734	-6789.4043913813175	0.8880981897291741	3.486702977612927E-5	0.9999955493936816	5.221261512901195E-10	2.285014337285124E-5	-2.1589593357622374	1.893063548360199	0.5552536667979279
4306000	-6790.499030088649	-6791.73600595346	1.2369758648114204	-6791.73600595346	0.9316025416189891	0.0010839610332764966	0.9990671539042848	1.1078521961612753E-6	0.0010532622835842218	-1.9245005998911222	0.880005445550605	0.7899838505791666
4307000	-6787.817408123467	-6789.746141312605	1.9287331891372566	-6789.746141312605	0.8485702418184802	4.1380132594603534E-4	1.0000738639943316	1.806019486285679E-7	4.249493164525659E-4	-1.6778592579292961	0.8250308819690324	0.6639545121062145
4308000	-6787.853517124133	-6788.378956860252	0.5254397361194627	-6788.378956860252	0.8697308920989064	0.008243080101784305	1.0003093658924922	5.8102021907900306E-5	0.007625411336919964	-1.683253196888995	1.6280780947753444	0.4660170139879442
4309000	-6789.598872909785	-6790.149475766962	0.5506028571765282	-6790.149475766962	0.935024081662129	0.006841099549864801	1.0017724336897071	3.553598716606626E-5	0.005945531434670006	-1.74759148980142	1.1059075888126655	0.5072888558059272
4310000	-6795.881288664483	-6794.176012375164	-1.7052762893188214	-6794.176012375164	1.0076269911320528	0.12355964243367114	0.9890288005722991	0.013024871061103121	0.1187355065715812	-2.3655504643509486	2.2340743364309694	0.19846457840986956
4311000	-6791.362592224412	-6791.049511353646	-0.3130808707652859	-6791.049511353646	0.9303242329729225	0.010915766640899627	1.0028464906043777	1.0679695010499495E-4	0.01035361639291763	-2.3854793664999185	1.9349427273196478	0.5983928963511458
4312000	-6789.785811025868	-6789.00930414688	-0.7765068789877434	-6789.00930414688	0.8679577124864137	0.08164693932104175	1.0334339056163055	0.006883639393244281	0.08212238886713943	-1.7372816645505256	1.7635367868497442	0.30012495640394254
4313000	-6792.106739194774	-6789.3830782957975	-2.7236608989762727	-6789.3830782957975	0.8972307827457796	0.1260128243201098	0.9928583272974086	0.011635368521023214	0.10643200562180594	-3.3684601207975806	3.825643724234747	0.10475225702465286
4314000	-6790.878615203703	-6789.623195279573	-1.2554199241297084	-6789.623195279573	0.8357526588849316	0.18267337128381422	1.045275764606357	0.018451970543292572	0.13628985969954752	-1.5809003723706723	2.36513778089488	0.0926658094116563
4315000	-6791.064270500118	-6790.207723540252	-0.8565469598658777	-6790.207723540252	0.9333082875151755	0.022337533668391675	0.9945404407492082	6.041774869212011E-4	0.02455903476561857	-2.5693636136936537	0.7108852468041302	0.520099714025716
4316000	-6793.738847618225	-6791.298678649856	-2.4401689683687207	-6791.298678649856	1.016320310054445	0.22706341376368228	0.9947623958993552	0.07586626806397813	0.2636990958633604	-2.549264046163034	0.6231774163587054	0.6008058828207797
4317000	-6792.360893338437	-6788.852684476979	-3.508208861456853	-6788.852684476979	1.1825781878651223	0.3214031498421955	0.8114399379380638	0.034607492245529156	0.20619018305921682	-3.2103028428379448	2.124819219013311	0.36465579316419316
4318000	-6789.636129235077	-6788.128373144025	-1.5077560910516734	-6788.128373144025	1.0408422055285507	0.09650892457335483	0.8957653866796743	0.007313005938429637	0.09218272972408777	-2.3526217456542184	1.358005002081076	0.5267991841479426
4319000	-6787.968577955155	-6787.726700731209	-0.24187722394549582	-6787.726700731209	0.9105790738383523	0.026854522960782758	0.9982986648996829	4.526193726651164E-4	0.021235180481637538	-1.8580762347821755	1.9537148340588093	0.16972256355159543
4320000	-6789.258537625509	-6788.9137860012	-0.3447516243094182	-6788.9137860012	0.8910977632090951	0.026533842969654064	1.007091950515309	7.426095779688291E-4	0.027095434031651773	-1.9673212308897874	1.8335128284880535	0.37908164232203756
4321000	-6792.60145424057	-6791.178615536765	-1.4228387038043775	-6791.178615536765	0.918067226464072	0.12759754949187394	0.9783403839823972	0.004645686100048468	0.0716392704541211	-2.057734502487921	1.532469898475717	0.21705535109901244
4322000	-6790.952608820572	-6790.465612532423	-0.48699628814952534	-6790.465612532423	0.9713660147587405	0.03643274684495159	0.9896545288112307	0.0012232876354016206	0.03481998312383586	-1.9376773108130574	1.1812810172317045	0.457450397021723
4323000	-6791.675501133747	-6790.083813536591	-1.5916875971563813	-6790.083813536591	0.860814168772485	0.24413808864018124	1.0386302318680511	0.04573181023306401	0.20593297767970348	-1.6226917198925066	1.5691986975843129	0.4055272482063708
