#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:twin_alignment_13" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:twin_alignment_13" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:twin_alignment_13" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.twin_alignment_13" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:twin_alignment_13" name="distribution" x="@birthRate.t:twin_alignment_13">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:twin_alignment_13" name="distribution">
#            <parameter id="ucldStdev.c:twin_alignment_13" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@twin_alignment_13" id="treeLikelihood.twin_alignment_13" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:twin_alignment_13">
#            <siteModel id="SiteModel.s:twin_alignment_13" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:twin_alignment_13" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:twin_alignment_13" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:twin_alignment_13" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:twin_alignment_13" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:twin_alignment_13" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:twin_alignment_13">
#                <LogNormal S="@ucldStdev.c:twin_alignment_13" id="LogNormalDistributionModel.c:twin_alignment_13" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="12" id="rateCategories.c:twin_alignment_13" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:twin_alignment_13" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate
1007000	-6704.034857508082	-6703.320403490427	-0.7144540176540026	-6703.320403490427	0.9655840760989679	0.038097501301203124	0.9850288071763426	0.0017370312005019666	0.04142634115328936	-2.140204914224909	1.4419851734773315
1008000	-6708.697768396276	-6707.498924108401	-1.1988442878744343	-6707.498924108401	1.0871214074424584	0.033111722422680734	0.9823331222116534	0.0011911596561983012	0.03464706972752433	-2.7022266936524133	1.3209453504532005
1009000	-6702.819890115757	-6702.303876881694	-0.5160132340626622	-6702.303876881694	0.9010724908734867	0.028572983734242045	0.994576980167531	6.965391786517469E-4	0.026386721701799832	-2.0991550695510353	3.030112724531707
1010000	-6705.204524148799	-6703.655980406096	-1.5485437427023006	-6703.655980406096	1.0133963718635188	0.12569687160936066	0.9618260310417657	0.008621319403810947	0.09368595274358453	-2.1953260957144023	1.420412836749816
1011000	-6705.4168429613	-6702.746761719217	-2.670081242082771	-6702.746761719217	0.9451162845261755	0.05231087280884004	0.9984031935369834	0.0023303725676342064	0.04799297836112073	-3.9126422440108994	0.7547187907667449
1012000	-6706.081914291107	-6704.499036797404	-1.5828774937028007	-6704.499036797404	1.0231348973777357	0.003779609904857664	0.9988363047519645	1.7455402178280958E-5	0.004177031670641413	-4.162256367957951	3.9148974420656484
1013000	-6702.138043536573	-6700.939446213651	-1.1985973229222977	-6700.939446213651	0.859302667768687	0.19032492995326475	1.0591019887834823	0.017535488382555097	0.12878130892989814	-1.4851506437208073	2.51763089897654
1014000	-6701.254608103026	-6703.298402144342	2.0437940413157456	-6703.298402144342	0.8695071295223961	4.0514333710210036E-4	1.0000209444048624	1.3740533310851765E-7	3.706609999458103E-4	-1.5725562559218949	2.8328490863459694
1015000	-6708.387201927183	-6708.400709354667	0.013507427484440448	-6708.400709354667	0.966800950229294	0.012217526931190305	1.0102674146885913	2.0525746906130786E-4	0.014303122187996523	-2.003612229552155	2.3655695802979526
1016000	-6705.554862368578	-6702.533979100593	-3.0208832679852566	-6702.533979100593	0.9312505120596858	0.10362221957592993	1.0102062428205243	0.009692963080930027	0.09888803788190365	-3.814380913419125	4.467225497793528
1017000	-6703.98413291421	-6703.116139206752	-0.8679937074573117	-6703.116139206752	0.8680669170618094	0.07892539740080189	1.064106536095189	0.007343790545609393	0.08296737735609898	-1.8515029556731522	3.10700734150394
1018000	-6703.890413516293	-6701.836612586124	-2.053800930168772	-6701.836612586124	0.9476908179923644	0.07928797826008421	1.0101164094725916	0.008957902873153343	0.09456851733216305	-3.0342505452300603	3.7225215633165254
1019000	-6704.505050774362	-6704.063564997185	-0.44148577717700643	-6704.063564997185	0.8458146725946762	0.0040041668623904	0.999590637118413	1.211353057452495E-5	0.003477664714072483	-2.993704790386386	4.312752979346009
1020000	-6706.290694371469	-6705.915809574929	-0.3748847965402242	-6705.915809574929	0.9753029242100418	0.028808751090803088	1.0068349188869055	0.0015011322326156345	0.03873862316839581	-1.9536259176298918	2.206923945536064
1021000	-6703.5908013129365	-6702.422416403481	-1.1683849094552623	-6702.422416403481	0.7710391285512765	0.23296434301571659	1.0770677801436472	0.04404825721451622	0.21234263484894106	-1.2502164274165615	1.923187822491562
1022000	-6704.318888257799	-6703.16704871793	-1.1518395398689685	-6703.16704871793	0.7825957563985609	0.17271635828420864	1.1440225479272723	0.03144513493327616	0.1713057331685011	-1.5291972520857033	3.529114573644677
1023000	-6701.643991828832	-6700.79888472699	-0.8451071018429992	-6700.79888472699	0.8280540394934783	0.17952706593750664	1.0529524914906254	0.04333443221601129	0.21081874868781275	-1.1868249688863588	2.5157030423115403
1024000	-6705.002222436998	-6703.070654730427	-1.9315677065710026	-6703.070654730427	0.8346063195448581	0.2383001637389094	1.0691671703470422	0.057498459820253374	0.2523806843580212	-1.9890013863882334	1.2772991500532775
1025000	-6706.4268039143835	-6705.065966446861	-1.3608374675224837	-6705.065966446861	0.9104416696896912	0.13241069256843946	1.0097845628745319	0.020126520286568663	0.141105414410297	-1.9660827775683685	2.83573154192529
1026000	-6706.763670357504	-6704.618059450573	-2.145610906931141	-6704.618059450573	0.9350964184345149	0.18533515495731734	0.9617496049713482	0.02282126184787623	0.15218162795959345	-2.4574613030107972	1.2373226870841263
1027000	-6705.1817781573845	-6703.357841261691	-1.8239368956938369	-6703.357841261691	1.005282312226309	0.17465666565168733	0.9955380900456624	0.0050176951591001774	0.07272898064496906	-2.1910706106451996	2.373877617181253
1028000	-6701.912127298021	-6701.620946802518	-0.2911804955028876	-6701.620946802518	0.7598957524008004	0.15026164228038907	1.0917458900609986	0.032395534908017096	0.17325325810095124	-0.7914567045300056	2.3188260671563685
1029000	-6703.46911306514	-6702.7277433197	-0.7413697454400725	-6702.7277433197	0.9424029734487556	0.05417357309502604	1.0289097708960744	0.0036621531850909365	0.06117173549474838	-1.9629443719757291	2.390903315843933
1030000	-6704.931748465109	-6705.562231869354	0.6304834042450422	-6705.562231869354	0.7972017783062234	0.021082160472062978	0.9892249686551583	4.673520542184648E-4	0.02166582198274656	-1.1122505067023152	2.4047039814384297
1031000	-6702.442305934574	-6701.0613054878995	-1.3810004466739714	-6701.0613054878995	0.826989615648265	0.1692799320022211	1.0804851938191578	0.02540048724231625	0.15703896236427825	-1.7766090326196462	3.105793031124847
1032000	-6703.001422522607	-6702.517141625837	-0.4842808967692951	-6702.517141625837	0.9749810511927329	0.03555278898129546	0.9944190218719551	9.860413065594959E-4	0.031604975230643165	-1.948522582501988	2.2684528250368268
1033000	-6703.354252721013	-6702.593110406202	-0.7611423148111229	-6702.593110406202	0.9498678950998024	0.01951523932318556	1.0012756929581463	3.2409938371096237E-4	0.018040091464288834	-2.5435365902843285	3.2234452162736846
1034000	-6703.005509455183	-6701.727602669717	-1.2779067854652186	-6701.727602669717	0.9337404538826859	0.15669596832604074	1.002926365390986	0.02139208698941267	0.1390852276963543	-1.7420305193504326	2.33153006102062
1035000	-6702.311652186512	-6702.325194538321	0.01354235180829444	-6702.325194538321	0.8950133549764961	0.02787545276855051	1.0219293299386607	4.928041678886786E-4	0.021957916227565617	-1.5828048253291345	1.9629315062952175
1036000	-6711.964883822118	-6710.937325853738	-1.0275579683799756	-6710.937325853738	0.92939149006242	0.1159092605351388	1.0495488075385482	0.01012801818163569	0.0991723717519574	-1.7372916417113802	1.7082045958320131
1037000	-6706.925327873422	-6704.31858078249	-2.6067470909324424	-6704.31858078249	1.0950720012411586	0.22789424075095205	0.9391695166773538	0.034272477721808005	0.18670043207908915	-2.7119851263971344	1.2727139683134177
1038000	-6707.303281978627	-6702.812990219501	-4.490291759124914	-6702.812990219501	1.0930751469468072	0.6204886828274496	0.8829056533255492	0.06521140312554859	0.2908026940735495	-3.106378069627412	2.6239050551437475
1039000	-6709.5357567582105	-6705.564314328038	-3.971442430172597	-6705.564314328038	0.9837459114817237	0.6387358430949167	0.9117255739019036	0.3143201735910948	0.5532379125940444	-2.5264047425534772	2.375233493966035
1040000	-6706.691588110466	-6703.514640599577	-3.1769475108884335	-6703.514640599577	0.8663014922347849	0.7029248250739992	1.0167399931357979	0.1844541799788426	0.4111324986032812	-1.519744408015764	2.2785346924331624
1041000	-6705.24394413549	-6702.959047880885	-2.2848962546045284	-6702.959047880885	0.6737507707699938	0.6691530867847338	1.1657075177824903	0.34330570770656854	0.5875150127818113	-0.7387927485257939	2.8600856498556184
1042000	-6702.182686659502	-6699.476925360409	-2.7057612990928988	-6699.476925360409	0.7264557145191268	0.6675012519968823	1.1518385986291302	0.348041907250656	0.6276609279076414	-1.165121023528679	1.7563027073360902
1043000	-6708.9152553487775	-6706.8009805027195	-2.1142748460583682	-6706.8009805027195	0.5941634216048398	0.4670734251300279	1.3494613046551889	0.2714702633374623	0.4930870594400231	-1.2628401591948641	4.636748736545814
1044000	-6703.579615348188	-6700.472184822247	-3.1074305259410133	-6700.472184822247	0.5902474567655509	0.4425424372175887	1.3263846916755306	0.3299916490297019	0.5261120879034215	-2.3450685304899617	5.606914166306762
1045000	-6702.674503182791	-6702.219782763727	-0.45472041906361793	-6702.219782763727	0.7602274286812863	0.13848707190494342	1.1134711729286684	0.02493391213539081	0.15354083086536738	-1.0233973185382355	2.9636760324546647
1046000	-6703.239123415196	-6702.249859019078	-0.9892643961185361	-6702.249859019078	0.9026809281991065	0.09488585568864066	0.990693151616783	0.010077453284783431	0.10501692596624904	-1.8461888038620171	1.6514021185926473
1047000	-6702.705727570305	-6700.881864871176	-1.8238626991290119	-6700.881864871176	0.919573271045166	0.13205311019813296	0.9043995453444494	0.005979382904490798	0.08627309392980811	-2.431289351231498	2.8102361878735467
1048000	-6703.463745467314	-6702.423639893986	-1.040105573328019	-6702.423639893986	0.9337188884154077	0.09072570820726497	0.9604623039745819	0.005237835074627703	0.0746919895745515	-1.9285647945559035	2.255552306986988
1049000	-6703.840156645793	-6701.955093722275	-1.8850629235182055	-6701.955093722275	1.0067808399066274	0.11637141969075189	1.0076198308861384	0.01587515236509573	0.12506185086049756	-2.5917543596626484	2.8907957017874444
1050000	-6707.928893225023	-6704.2481910683955	-3.6807021566274205	-6704.2481910683955	0.8682795527030677	0.005366667556011618	1.004087443128829	1.7844384590457646E-5	0.0042112272923484784	-6.0945153888143455	5.916261232907517
1051000	-6705.542552131932	-6703.838290727734	-1.7042614041985609	-6703.838290727734	0.9094019164603918	0.06446988835501782	1.0415401926139258	0.003851421174698895	0.06091657118034221	-2.81876333876339	3.673728117176694
1052000	-6706.1492403342	-6703.583006400805	-2.5662339333951385	-6703.583006400805	0.9206093298905064	0.08334121130344427	0.9947954053958357	0.00476216451179104	0.06782098684751084	-3.513116214666515	4.3469298745039575
1053000	-6703.2226209446235	-6702.639555731159	-0.5830652134644612	-6702.639555731159	0.9104161622604027	0.07250717106497201	1.015117423218366	0.0038257698953517664	0.060437597512634764	-1.6224305244701127	2.3513450793729573
1054000	-6707.596159777595	-6705.82279746435	-1.7733623132452125	-6705.82279746435	1.1187556958557536	0.10076085784848732	0.9503098362824377	0.012887191600151221	0.11563553479916873	-2.5872444319878776	1.892964348071747
1055000	-6705.153128187682	-6704.196816028418	-0.9563121592643224	-6704.196816028418	0.9181445894722468	0.05600975640267602	1.0459816364292225	0.0025069958092278667	0.04841391404865178	-2.157732394660457	3.1960072395048695
1056000	-6706.874218594999	-6705.2119927585	-1.6622258364987492	-6705.2119927585	0.8174925768531539	0.31903220111758507	1.219793377492936	0.0940660862625766	0.2987982006693959	-1.3739370143486678	2.777176316343956
1057000	-6702.702942565755	-6699.203743124751	-3.4991994410038463	-6699.203743124751	0.6375162231143076	0.3704122223894928	1.2582087969396472	0.2627434065704677	0.4586672052004007	-3.0076237453729346	0.8458430794768156
1058000	-6706.547876986852	-6705.590279214646	-0.9575977722063086	-6705.590279214646	0.5875642683011436	0.39505396657387615	1.216529101062551	0.21598342412487337	0.4840369853501333	-0.37184553468278914	3.0052124807319296
1059000	-6702.409501687913	-6701.170783676401	-1.238718011512347	-6701.170783676401	0.6662984185778792	0.4291117309853895	1.1473500546255482	0.07850611170096491	0.27726694849073885	-0.5257132219895788	2.4112256011141593
1060000	-6704.030992908823	-6703.044244527798	-0.9867483810247222	-6703.044244527798	0.6895336290779825	0.35708446579330727	1.2600929666527156	0.1519279201458289	0.359999113196329	-0.5469422017690095	2.487398486607596
1061000	-6705.840455920308	-6704.725715259079	-1.1147406612287591	-6704.725715259079	1.015287417419344	0.08102052787371498	1.0129826814688043	0.004860192417974144	0.06916950147260233	-2.080701596349975	1.7180339612322475
1062000	-6704.139402413115	-6703.493558029413	-0.6458443837017107	-6703.493558029413	0.9185162642357381	0.06206025418303415	1.000757036158844	0.0018208528439182469	0.04233397920098826	-1.7841937057496757	2.4702545232245794
1063000	-6705.10305859879	-6703.2437872086	-1.859271390190053	-6703.2437872086	0.7318141009617531	0.19532095500019128	1.1110429494426595	0.04018610390348722	0.18146994532758068	-2.120813096889428	1.1135338809182378
1064000	-6704.728796884845	-6704.001837548109	-0.7269593367366536	-6704.001837548109	0.8902166544936662	0.03477366397009094	1.0039201321188111	0.001000078111362267	0.031778763111694405	-2.2034428264716284	1.2922844534827282
1065000	-6705.492461651249	-6704.9241953041055	-0.5682663471437579	-6704.9241953041055	0.7657016077102647	0.17016439586795884	1.076009252214277	0.024263769049352183	0.14778107872235224	-0.9591597135189458	2.279433948823549
1066000	-6702.068496322487	-6700.585872918512	-1.482623403974271	-6700.585872918512	0.914861280194061	0.19015619775568088	0.9724244200500545	0.023256109919248823	0.15980180758397428	-1.7700268955207035	1.836192938856723
1067000	-6705.16061213054	-6700.789550731752	-4.371061398788586	-6700.789550731752	0.9003117933946666	0.1917662986735183	0.97008949925371	0.02656633284002174	0.17098424830006975	-4.650366950305932	4.778806309471531
1068000	-6709.248095101759	-6706.891681353761	-2.356413747997627	-6706.891681353761	0.8419021061382315	0.13402754755941415	1.040942551299612	0.014822408837730151	0.12376923610972158	-2.951837489681365	4.354818563017783
1069000	-6701.036186076924	-6700.2758234832845	-0.7603625936398932	-6700.2758234832845	0.8202853996565937	0.19758607690645758	1.071507343454346	0.05574283474646111	0.2176354287505704	-1.0106646082071062	2.1549157014743594
1070000	-6702.788123685707	-6700.972170311373	-1.8159533743346865	-6700.972170311373	0.7692470097351158	0.3656064438442002	1.1799751517631876	0.19243639860991946	0.3820500457181906	-1.3429739248331494	3.869853945747636
1071000	-6703.773870126535	-6701.534833859051	-2.239036267484298	-6701.534833859051	0.7330311893281992	0.43271429910510145	1.099007238206393	0.1199422915236636	0.3771965980323251	-1.5127490909285681	1.4845314282679232
1072000	-6708.031374526418	-6706.431785307145	-1.5995892192734686	-6706.431785307145	0.8019011412304374	0.44234293538357305	1.1372125702177263	0.16193540699816908	0.40518895233180546	-0.837957215654412	2.5031430650113107
1073000	-6704.074481358805	-6703.763705117423	-0.310776241381998	-6703.763705117423	0.6699226921710135	0.22014258119322724	1.2088394776412172	0.06325012367353562	0.23879489323587474	-0.45224460218126916	3.068696493364579
1074000	-6705.491102822679	-6703.169863770498	-2.321239052180952	-6703.169863770498	0.8106677355752863	0.22570231824073927	1.0394597228628695	0.07440410338292779	0.28204308480640544	-2.4366662396073355	4.118158235289445
1075000	-6707.358580136248	-6704.998029477326	-2.360550658922318	-6704.998029477326	0.8510547064475087	0.3659097440187109	0.9744576122299456	0.04683710035095419	0.2553588700169112	-1.8863952412294838	2.692201683302688
1076000	-6707.952748146533	-6706.4853705268615	-1.467377619671385	-6706.4853705268615	0.7318068128214729	0.3208517281805134	1.0638128071259185	0.1140941693714855	0.3398302819800036	-1.1717060639653214	2.6678692347618567
1077000	-6707.145518201897	-6705.250457894866	-1.8950603070315786	-6705.250457894866	0.8323604401008764	0.3208517281805134	1.0713896974085793	0.09001785713368293	0.269168272987727	-1.599388751325515	2.252948912451961
1078000	-6709.685464558888	-6705.9327519495155	-3.752712609372493	-6705.9327519495155	0.7791336349418377	0.29097331357361345	1.0859449886148556	0.048816891608793815	0.2008694818708276	-3.580280252985803	5.519068945507259
1079000	-6705.0071398318	-6703.326431611275	-1.68070822052371	-6703.326431611275	0.7322822293721731	0.2335524641647876	1.0969944660298048	0.04701476285269865	0.22002858630153013	-1.759838930756592	3.715371167492022
1080000	-6701.764029660663	-6700.873618313965	-0.8904113466975305	-6700.873618313965	0.7124455372934697	0.21023997907161182	1.1400208790581343	0.05963669208556593	0.23890160847955128	-1.0789998145572444	3.3645799598660537
1081000	-6706.277974220887	-6704.422054944459	-1.855919276427485	-6704.422054944459	0.8578250976382443	0.09983523415069837	1.0091232929572571	0.006690661384725583	0.0796913694082286	-2.6764740663022897	4.043469985847809
1082000	-6703.622977427123	-6701.867252608995	-1.7557248181282044	-6701.867252608995	0.9000683968713667	0.1112470781251638	0.9847214800728095	0.012984652839972416	0.1136888839961005	-2.496567610951012	3.495006947697502
1083000	-6704.096760743334	-6702.939762986132	-1.1569977572016619	-6702.939762986132	0.9091630285993557	0.13370689355938367	0.9674708621043302	0.01663734867022257	0.13051954929654766	-1.75436393005864	2.5051625202274193
1084000	-6702.4638105296035	-6702.202094891224	-0.26171563837961664	-6702.202094891224	0.920557490456928	0.030185881390430193	0.9932739799437874	5.937781905886824E-4	0.02436464656729756	-1.8153523322643343	1.5680237216706168
1085000	-6705.519180572442	-6707.031613751291	1.5124331788493213	-6707.031613751291	0.7783476385157463	0.003936468993918956	0.9982010981714357	9.444627823724296E-6	0.003077108279714156	-1.0478135683092158	2.1772667622986837
1086000	-6705.172660423197	-6704.025679246683	-1.1469811765141844	-6704.025679246683	0.893019879575709	0.08180245754504396	1.0161185297550994	0.005914726456908771	0.07749352318990732	-2.106472620082144	3.28415132310355
1087000	-6704.761524137336	-6704.196667609506	-0.5648565278296425	-6704.196667609506	0.9607925142810632	0.03338584044685463	0.9933578677375687	4.417552800171569E-4	0.02130775797019465	-2.0637253914810674	2.4031509753902123
1088000	-6705.520378519173	-6704.8648730340055	-0.6555054851675166	-6704.8648730340055	0.9383253233272291	0.07190695623561352	0.9889425629400702	0.004774059678413676	0.07014700475531196	-1.7002695069204798	2.0298679034233307
1089000	-6704.3914525205755	-6701.645013019102	-2.7464395014729117	-6701.645013019102	0.9451570886990726	0.1829510996286562	1.0265230381197061	0.03132624340442972	0.18188504048171816	-3.070493281981825	0.9936643748521958
1090000	-6704.520322225009	-6703.870867521261	-0.6494547037482346	-6703.870867521261	0.8001853792841924	0.15993320157997257	1.0868459469581342	0.012310593966723161	0.10566127326346306	-1.0956871504268848	1.9265048659775
1091000	-6703.995936381645	-6703.227430115917	-0.768506265728175	-6703.227430115917	0.8663807771763165	0.09801227658217802	1.0378552642428243	0.010981032144514126	0.10680773132974697	-1.602318892992884	2.308420538912634
1092000	-6705.147764723505	-6704.111979412817	-1.0357853106877921	-6704.111979412817	0.8115276631354892	0.09345336208745614	1.053781705591756	0.01536311003254659	0.12180940200549531	-1.9034643526262904	1.355797358597017
