#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:true_alignment_8" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:true_alignment_8" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:true_alignment_8" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:true_alignment_8" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.true_alignment_8" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:true_alignment_8" name="distribution" x="@BDBirthRate.t:true_alignment_8">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:true_alignment_8" name="distribution" x="@BDDeathRate.t:true_alignment_8">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:true_alignment_8" name="distribution">
#            <parameter id="ucldStdev.c:true_alignment_8" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@true_alignment_8" id="treeLikelihood.true_alignment_8" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:true_alignment_8">
#            <siteModel id="SiteModel.s:true_alignment_8" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:true_alignment_8" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:true_alignment_8" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:true_alignment_8" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:true_alignment_8" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:true_alignment_8" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:true_alignment_8">
#                <LogNormal S="@ucldStdev.c:true_alignment_8" id="LogNormalDistributionModel.c:true_alignment_8" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="10" id="rateCategories.c:true_alignment_8" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:true_alignment_8" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	BDBirthRate	BDDeathRate
6540000	-8048.565849869073	-8043.536100795987	-5.029749073085066	-8043.536100795987	1.0882541267943364	0.06910307502714734	0.9975557707383771	0.00249717776403226	0.050268853634747306	-6.100166867318484	1.2533774121993395	0.3413611988027726
6541000	-8048.0228916741435	-8043.950049058686	-4.072842615457161	-8043.950049058686	1.0649405201644435	0.045338310146669655	1.0153615201850237	0.0021121467995391364	0.04600791968506014	-5.399522259117106	1.0051480875496661	0.39583310436195873
6542000	-8047.386869881576	-8042.90157723796	-4.485292643616422	-8042.90157723796	1.1060926822554134	0.0800195785029811	0.9696376535813818	0.0033062282964735484	0.05932554023920767	-5.459597883512695	0.6039078663554661	0.3798595827438656
6543000	-8047.473410627064	-8043.140722071437	-4.332688555627317	-8043.140722071437	1.0309708781879514	0.0711301858826197	1.0240841002410381	0.0014025043162029555	0.03686523406277062	-5.3844870396769995	0.5043214626271716	0.5137236802540671
6544000	-8046.40621651068	-8043.358936622721	-3.0472798879588767	-8043.358936622721	0.9827476971748189	0.010347654916312307	1.002523522161259	5.600095558779727E-5	0.007482169796829127	-5.145773578047454	0.5807605540124351	0.5021220455104465
6545000	-8050.237061074992	-8046.547006223123	-3.6900548518686778	-8046.547006223123	0.9532482505040482	0.05672606183300698	1.0064040001884151	0.0032895120922487708	0.05740772608755148	-4.8837487559036035	1.1521895231771229	0.13811041897526888
6546000	-8047.677838482314	-8043.472796185445	-4.205042296868421	-8043.472796185445	0.9995807928267032	0.06989389996075017	1.0411437571585243	0.0032240032915073834	0.055639761309657115	-5.268150367654269	0.7605368935192554	0.417995629853133
6547000	-8049.239178361049	-8044.594482025039	-4.644696336010114	-8044.594482025039	1.09458225221183	0.1629287681040205	1.028741236053568	0.040619419010327944	0.19271822854907877	-5.0745413529411065	0.6984383055528234	0.19241695023323963
6548000	-8046.826457317809	-8042.600568107114	-4.22588921069594	-8042.600568107114	0.9745380938247858	0.05214759906278846	0.9842438892342417	0.0016097534646900007	0.041173996936256264	-5.4703169997354095	1.1328582202434276	0.338798960220304
6549000	-8046.248425983822	-8043.001094317342	-3.247331666480446	-8043.001094317342	0.9891401952231514	0.0024961986354285724	0.998769076031725	4.948076847126487E-6	0.0022270679468501704	-6.0210688933653715	1.3574373708149126	0.384978745834254
6550000	-8045.373103393357	-8043.027782298763	-2.3453210945948832	-8043.027782298763	1.097935346194713	6.336919267286174E-4	1.0000072177627746	4.002976208376284E-7	6.32744015557202E-4	-5.7551258948136255	0.4191461380207737	0.36392836864997474
6551000	-8048.614782231429	-8044.5256671283005	-4.089115103128715	-8044.5256671283005	0.9801059470003992	0.055948836839611674	1.0090214531789607	0.0026634076398634413	0.050557062192085764	-5.291195886697791	1.4463352569902659	0.24294779764826474
6552000	-8049.4914971071485	-8045.6564985584055	-3.8349985487428997	-8045.6564985584055	0.9527845773085584	0.09501697433934872	1.0756915137892515	0.007868404827738575	0.08469207743142163	-4.6909438564346075	1.460599252584849	0.030042548682534777
6553000	-8049.3462339029875	-8045.380741698137	-3.965492204850603	-8045.380741698137	1.0949126944498075	0.02664619792764981	1.0039557446622596	4.128579623656724E-4	0.02031841037424718	-5.585822208711395	1.009644339483069	0.3023846963160927
6554000	-8049.79582635733	-8045.780781861059	-4.015044496271245	-8045.780781861059	0.9086465880340293	0.12308834849854189	1.047666666595531	0.009503876560489115	0.0948563694359396	-4.678312210993587	0.9566104282540402	0.08820342979398246
6555000	-8047.785682462743	-8043.6585397084655	-4.127142754277739	-8043.6585397084655	1.0153352683925727	0.06031017701753095	0.9817902951615998	0.0018279229530832137	0.04337366431122009	-5.283244322147063	0.7434488510060768	0.4587425198752847
6556000	-8046.591039447754	-8042.7521016121755	-3.838937835578779	-8042.7521016121755	1.0386498617787976	0.057495012093160235	0.984551359082107	0.0016612711481861421	0.041130752004388545	-5.024419221690952	0.7120666525812948	0.09367968046441252
6557000	-8048.568233036657	-8044.326895792427	-4.241337244229857	-8044.326895792427	1.1224534021925456	0.06858057031748963	1.0141846127699288	0.00709591731904052	0.0826688642321944	-5.316617631178785	0.652017364320147	0.3706193429993003
6558000	-8047.41191030344	-8043.613674285551	-3.7982360178895216	-8043.613674285551	1.0367269779732535	0.05489813650330078	1.0117042759845523	0.0018890834907943856	0.04372343653731576	-5.011796420181385	1.0323302020894962	0.18974060802669934
6559000	-8048.7928676755355	-8044.681120062975	-4.111747612559681	-8044.681120062975	1.135679704944623	0.03220254704332708	0.9983274312944419	3.746661764411824E-4	0.019493486311359203	-5.630329056326406	1.1307901391252757	0.3020318302202669
6560000	-8053.527078620184	-8049.335917794823	-4.191160825360489	-8049.335917794823	1.0635676079768048	0.12787936894857535	1.0173814466898226	0.01596825767420348	0.12649065896123077	-4.824302938368199	1.2992011420228329	0.03330453180597587
6561000	-8048.1709189013645	-8043.811734759195	-4.359184142169251	-8043.811734759195	1.0454003653745754	0.05580149378501513	1.01826439437367	0.0021000851627479286	0.04546879174515178	-5.562864819051148	0.6407279148413036	0.5481654810178946
6562000	-8051.439615967399	-8047.823110244833	-3.616505722565763	-8047.823110244833	1.0382712100958034	0.03439049680398714	0.9930509927572461	0.0018081356846620605	0.04211436685320674	-5.099093784131191	0.6342218577245705	0.2672476782955835
6563000	-8046.676537359631	-8043.029132949602	-3.6474044100289964	-8043.029132949602	1.00461869695821	0.019037855335585382	1.0195916021846665	1.355196971869959E-4	0.011470138348057105	-5.4424511048207735	0.7537550153030133	0.49964930526737583
6564000	-8051.9816714463905	-8046.661550956791	-5.320120489599943	-8046.661550956791	1.3377160932030505	0.1093179389411049	0.9449603134694954	0.014996803478085654	0.1248706760901055	-6.074068553263854	0.39841631082262957	0.5725364519159201
6565000	-8048.6490249157705	-8044.88213690053	-3.766888015240368	-8044.88213690053	1.150170934228026	0.013761956512974263	0.9960093698007111	1.7608164965091328E-4	0.013336532333143941	-5.725159219732258	0.5122895181779049	0.518831544329886
6566000	-8048.6164434318225	-8043.541689667038	-5.074753764784708	-8043.541689667038	1.1181022563247256	0.11408276387953999	1.0311366337418606	0.013079561628409576	0.11156197155992613	-5.79658284194433	0.25630887475876735	0.7237356340840175
6567000	-8050.257605349619	-8046.092447714433	-4.1651576351858015	-8046.092447714433	1.0358115783947626	0.09002715198682443	1.0302045713232584	0.005663078735179091	0.07381733626409423	-5.05900465320271	0.6825760891851904	0.3928915888243062
6568000	-8047.893940685099	-8044.211678575281	-3.68226210981709	-8044.211678575281	1.1472066193980628	0.0077749062436064725	1.0019357771425554	7.09603466744004E-5	0.008409879299714781	-5.919101768659331	0.2969855822326659	0.7725007791351852
6569000	-8049.983895261021	-8045.891558546841	-4.092336714179256	-8045.891558546841	1.0581307475594368	0.04286655288460802	0.9732414419595922	0.0014793421269181106	0.03899183473007384	-5.451298877345592	1.5309772354824818	0.0629647285008922
6570000	-8048.836984127473	-8045.465847920451	-3.371136207022781	-8045.465847920451	0.9872092883711254	0.006728437374296391	1.0027044070721496	4.489443706562477E-5	0.006701518137244333	-5.677270750381414	0.787508794034509	0.5853426613445102
6571000	-8048.310786487429	-8045.015686928138	-3.295099559290948	-8045.015686928138	1.0235903415421383	0.041468421105445304	0.9986903412566971	0.0018047138307920511	0.04233404913162235	-4.672989423020499	1.021570017472409	0.033088288148866746
6572000	-8047.343436143676	-8043.691436831625	-3.651999312050575	-8043.691436831625	1.0346852411471241	0.035040830169151715	1.0090424829200342	2.4977682326543445E-4	0.015705851295557034	-5.124259494829893	0.6661971405222745	0.33296790003492155
6573000	-8044.114685307043	-8042.634728431284	-1.4799568757589383	-8042.634728431284	1.0025854169472852	3.682259971996322E-4	1.000135168665314	1.1536221079689386E-7	3.396180903400679E-4	-5.140392321525443	0.868902732849961	0.3246198197672405
6574000	-8052.23955833066	-8043.703654545162	-8.53590378549818	-8043.703654545162	0.9885148868426504	0.012723373847961468	0.9961034507693394	1.0100712400475226E-4	0.010103952332101021	-10.533020825892406	0.09324527522054536	0.3492906161579564
6575000	-8046.34549139881	-8044.641945271075	-1.7035461277350596	-8044.641945271075	0.9975713263945502	4.1332020486071515E-4	0.9999324299819183	1.4533828224957452E-7	3.812071674775919E-4	-5.310675446765403	0.8036334408479642	0.39021906858089944
6576000	-8051.490402881122	-8046.707042127089	-4.783360754031987	-8046.707042127089	1.1607702270602092	0.0010029489043174111	1.0006979067664887	6.6367823946625E-7	8.14362533276258E-4	-7.9808120184332925	1.2085835306346444	0.6073533510513789
6577000	-8048.398480272405	-8044.435448598474	-3.963031673930856	-8044.435448598474	1.0165096398987956	0.06032930409957654	1.0021647466601553	0.0020693526558292928	0.045822421930721544	-5.118937167301011	1.3386313264388168	0.183276274013295
6578000	-8046.2749171694895	-8043.105422622913	-3.169494546576616	-8043.105422622913	1.0732188004649525	0.004833780984068415	1.0004229341436621	7.610483821517714E-6	0.0027590795969348225	-5.632850926916929	0.450600782032482	0.5411183405529822
6579000	-8047.45462663879	-8043.385097334071	-4.069529304718476	-8043.385097334071	1.0082667133055772	0.04698310268623239	0.9994792503662722	0.002470352180022416	0.05027311302905436	-5.375495429845792	1.5389836951294906	0.10326023565886168
6580000	-8046.896986094623	-8042.499911941843	-4.3970741527802435	-8042.499911941843	1.03994964762604	0.018295119162386794	1.0023741553434937	3.7843729613053125E-4	0.01948431407035832	-6.212387343027119	1.972526265697528	0.02642356819517997
6581000	-8047.649354204004	-8044.039477526908	-3.609876677096088	-8044.039477526908	1.0460407609834184	0.058303028155153515	1.0386205919896643	0.0034830361918843427	0.05721438105468039	-4.786817017573261	0.8872361952297048	0.1359627369546659
6582000	-8046.662597795487	-8042.5151105372925	-4.147487258194684	-8042.5151105372925	0.9819416758886792	0.09417462970662903	1.002278233567224	0.006597227352569808	0.08200106280951427	-5.0097379722369375	0.8874377861285414	0.2629381661182414
6583000	-8052.591604796326	-8043.637716479453	-8.9538883168722	-8043.637716479453	1.0211066331124465	0.05753918278421663	1.0033279055016417	0.0020291748955186552	0.04546857602768765	-10.138900474937493	1.2975379489770125	0.7685490423847484
6584000	-8048.801985120922	-8044.868822216675	-3.9331629042475833	-8044.868822216675	1.0333202174204388	0.009967793305863098	1.0028823736635215	8.374253457745173E-5	0.009134183678212426	-6.04987053444416	0.15350739147147913	0.808692431494659
6585000	-8047.429839471834	-8044.40725561531	-3.0225838565250465	-8044.40725561531	1.1558929203309558	0.0010952470908356863	1.0001197327857188	3.4915792551194187E-7	5.90728931369859E-4	-6.1792619289097654	0.2344673984180719	0.8290769877692572
6586000	-8050.200372131854	-8045.132452715495	-5.067919416359911	-8045.132452715495	1.0306293526104733	0.021667572862178904	0.9906765742387432	5.47310302809998E-4	0.023457942164611077	-6.796510262329091	1.5990648871715545	0.41026125353396586
6587000	-8046.3167275438145	-8043.177822559564	-3.138904984249973	-8043.177822559564	1.1296974103365884	0.01677558306332284	0.9952331631954671	2.672046805232821E-4	0.016413629050799163	-4.998118284215588	0.907616386390596	0.03131155360963121
6588000	-8049.885506355972	-8046.107184941355	-3.7783214146177198	-8046.107184941355	0.9348447151976069	0.013507952256001291	0.9953709782904487	1.3506925197584224E-4	0.011657336292630056	-5.745834721306066	0.9876859420361229	0.5065152900266987
6589000	-8048.802052770374	-8044.901658371362	-3.9003943990122245	-8044.901658371362	1.0502585893692755	0.01544301391961562	1.0039668692182333	1.7454561145093458E-4	0.013114373773023186	-5.801203268160431	0.36317785633689714	0.5065152900266987
6590000	-8048.910561602116	-8044.32100702098	-4.589554581136521	-8044.32100702098	1.0427994603980622	0.10705867293557889	1.0270229486605746	0.017064564434497515	0.13001753775616556	-5.359033255671081	0.43771531241332384	0.6639700514041003
6591000	-8047.097066750685	-8043.242439730784	-3.8546270199009127	-8043.242439730784	1.1066280640666464	0.04490771770022463	0.9835632228659129	0.0016389095728513224	0.04054818510860883	-5.186827626512808	0.7109694755960465	0.16312952926262878
6592000	-8048.762976243321	-8044.382679249532	-4.380296993789032	-8044.382679249532	0.9640314908644536	0.04497341876419881	1.0145118730815395	0.001608035230128181	0.03942637317068776	-5.711652479099561	0.4617291799586756	0.13076540107003906
6593000	-8055.781035052584	-8047.591467403675	-8.189567648909087	-8047.591467403675	1.0020037958066017	0.04476757710510429	1.0200948072216878	0.001130622510857088	0.03318547373954001	-9.523574198574178	2.500013055275891	0.39452558081672845
6594000	-8049.108216327578	-8043.72046485386	-5.387751473717667	-8043.72046485386	1.1393203157316107	0.024586176674142122	0.9966757507414062	2.0241902818717405E-4	0.014280522429873039	-7.050520371985846	1.383333424291363	0.4483705862458992
6595000	-8048.394023258558	-8044.139976043743	-4.254047214814593	-8044.139976043743	1.0549762421378812	0.03604258071508318	0.987481926577307	0.0015787125582930883	0.039863257658841876	-5.710706995982158	1.3229730339772805	0.29612129564778067
6596000	-8052.611007240656	-8049.134886985722	-3.4761202549343	-8049.134886985722	1.1253207796730538	0.01785957885686474	0.9893237159554007	2.9672706992990035E-4	0.01730705296306948	-5.303666925102189	0.9030910142850561	0.28926389234560645
6597000	-8051.426420264198	-8046.307661438567	-5.118758825630552	-8046.307661438567	1.049724340172409	0.1548523713847455	1.1206725013248549	0.013632899740311729	0.10817338581556722	-5.593158919342581	1.043989553235588	0.48413017522735596
6598000	-8051.931643283727	-8047.7287839807195	-4.20285930300732	-8047.7287839807195	0.9798012677272815	0.07815487672633052	0.995513822627218	0.00581951576309447	0.07697082315216253	-5.19290295523785	0.679354614491406	0.3920963892112879
6599000	-8050.30665490938	-8044.681743005044	-5.624911904335773	-8044.681743005044	1.0872110240817519	0.16255227326628865	0.9695495002830566	0.009262177630088813	0.10183921000311139	-6.056807888642485	1.0702165721859296	0.49427853900765006
6600000	-8048.561997263872	-8043.854670480005	-4.707326783867671	-8043.854670480005	1.033251509669353	0.033537859829357516	0.9764449938320984	9.567089308082634E-4	0.0314912068000402	-6.203705955785615	1.4729801842773722	0.3478240171219331
6601000	-8047.932207988249	-8043.784311250461	-4.1478967377882086	-8043.784311250461	0.961723683631919	0.023561324321721627	1.0103485615431511	5.040096311365693E-4	0.022183701535823885	-5.8329520141937365	1.389211517854551	0.3478240171219331
6602000	-8052.603650073956	-8047.691028182917	-4.912621891038504	-8047.691028182917	1.1470647862092005	0.09340279393370114	0.9752958320215568	0.014597009589468909	0.12112753444424976	-5.78068253752953	0.957708206664311	0.42487980310860796
6603000	-8047.0471221968955	-8042.222254751236	-4.824867445659539	-8042.222254751236	1.018979955690147	0.1178076470782109	0.9670689483822821	0.00417384305343759	0.06574668307789651	-5.522150774353766	0.8356053931499012	0.41427842582130103
6604000	-8049.844707605136	-8043.254374202892	-6.590333402243822	-8043.254374202892	0.9947100417874256	0.0147414074987891	1.004655608962863	2.171187490278674E-4	0.014655006532204798	-8.51438634111003	2.4144872069640932	0.28193630565978833
6605000	-8047.831439518978	-8044.009849860586	-3.8215896583925297	-8044.009849860586	1.0385614421034437	0.09766406844298138	1.066855726773187	0.012332075178100315	0.10841868116353913	-4.657952639106762	0.9244922335673971	0.0677773397534676
6606000	-8048.255240464731	-8044.168648143818	-4.086592320913439	-8044.168648143818	1.0854927772617509	0.02990544862585304	1.0037923899059709	3.4223087176463797E-4	0.01840649059710022	-5.645260522561234	0.858271658276909	0.4540673417862455
6607000	-8047.703149214211	-8042.681277425414	-5.021871788797721	-8042.681277425414	1.0060187588556113	0.17462163194404684	0.9792748260321334	0.019795409222069713	0.14551712339380846	-5.389189598165551	0.9017122406576031	0.4160813859749273
6608000	-8051.038088459965	-8045.568262522677	-5.469825937288482	-8045.568262522677	0.8879279189115076	0.17339360476265164	1.0879372638908007	0.0155732851496763	0.11818047651331072	-5.843608522186509	1.9536627850326602	0.3147665968847135
6609000	-8050.3946435096195	-8044.667429190395	-5.727214319224649	-8044.667429190395	1.0686730338544763	0.15565444530266248	1.0206081408529024	0.012707352623601013	0.11080898170152534	-6.197135658279113	1.672840844573472	0.2901033573278088
6610000	-8048.570534138548	-8044.001519621507	-4.569014517041101	-8044.001519621507	0.9633009031468547	0.007265753226893359	1.0059548410670203	1.8106531251931727E-5	0.0042266532372321215	-6.838370015205508	0.1431892882956826	0.6821381840822661
6611000	-8051.161543416174	-8046.718944903095	-4.442598513078928	-8046.718944903095	1.2179419992098168	0.03317787537190191	1.0018113010783196	0.0014281978491733753	0.037764567895028134	-5.9448887960723775	0.6014570315749097	0.5639916914081732
6612000	-8049.246013498999	-8043.570967383493	-5.675046115505849	-8043.570967383493	1.0039016698114254	0.24390918236128578	0.9585781265706507	0.011375605448368872	0.11385484758101995	-5.707081504323778	1.2972192404512197	0.2729520709279807
6613000	-8048.424629246062	-8044.876878307647	-3.5477509384158363	-8044.876878307647	0.9900002353589643	0.05663686815389278	1.0036390262908885	0.0014819755189003738	0.038397259060464366	-4.742402878259016	0.8419952016214374	0.026489844155052403
6614000	-8050.326513688212	-8044.416089726371	-5.910423961840868	-8044.416089726371	0.9865796803973653	0.024429780054164654	1.0063462040898667	6.199144887498899E-4	0.024806888634614797	-7.5765404155084894	0.9829589721933248	0.7249645332241897
6615000	-8046.521279617789	-8044.635289639142	-1.8859899786475327	-8044.635289639142	1.1733419281120523	3.316223273667878E-4	0.9999663355444135	9.089840920810654E-8	3.015046094893159E-4	-5.594725205544276	0.5116857847031594	0.3979255855376406
6616000	-8046.986016165978	-8043.6799841952425	-3.3060319707357806	-8043.6799841952425	1.0356703504243563	0.023366548113579407	0.9890420659293384	2.737376963573436E-4	0.016688078742950602	-4.995419109049493	1.2250947064484496	0.00880708558721178
6617000	-8043.704585763367	-8042.409402126639	-1.2951836367271747	-8042.409402126639	1.0265018607390615	1.4906651643499202E-4	1.000038842788113	1.22866921536726E-8	1.1084194180229352E-4	-5.372534624022295	0.5853912343982882	0.04854251709151172
6618000	-8046.156405487199	-8044.530625547131	-1.6257799400674124	-8044.530625547131	1.074616316928302	1.783209183210697E-4	0.9999273741488962	1.8855737393301646E-8	1.3732355524153224E-4	-5.620554229984326	1.373549789853075	0.17441892359725417
6619000	-8046.688514626101	-8042.8835474103	-3.804967215801026	-8042.8835474103	1.0963639636984628	0.006862110384978621	0.9990562176180726	3.5408523815812615E-5	0.005959210985357274	-6.101694702379817	0.3985096717578926	0.22069117082620882
6620000	-8045.570156464796	-8044.014628104936	-1.5555283598608916	-8044.014628104936	0.9361131748483689	0.001355711925742199	1.0008717805029508	7.304375797897418E-7	8.538195075710243E-4	-4.61329957351475	1.0084768459135738	0.0432758815621871
6621000	-8047.82055138652	-8045.285497231104	-2.5350541554153043	-8045.285497231104	1.1109645702499351	0.003153104871337341	1.0011623118553152	1.0045871788844927E-5	0.0031654013054453383	-5.199513273225207	0.7274644204201808	0.4024859293976876
6622000	-8049.206374815782	-8046.0498639651	-3.1565108506819817	-8046.0498639651	1.0488427517936336	0.014075433515411621	0.9912754189706453	1.5096856254608713E-4	0.012366971677109094	-5.103591647661059	0.7096420788150597	0.201080108639026
6623000	-8047.112894533569	-8043.647237778969	-3.4656567545995385	-8043.647237778969	1.0300967089610948	0.00983512728300025	0.998323761960119	8.173050829521987E-5	0.009071604282837802	-5.5888805914545125	1.711558335236828	0.01237196205154633
6624000	-8048.404756019738	-8043.547762466922	-4.856993552815451	-8043.547762466922	1.0558314240429696	0.013438157930997462	0.9960785308404556	7.816917850623742E-5	0.008861370208544786	-6.827074625593637	0.582308956326836	0.7605168022044285
6625000	-8051.330592856164	-8046.377043556614	-4.953549299550073	-8046.377043556614	1.1435607322497159	0.06964648436831743	0.9654856469982409	0.0041257637264233244	0.06610200497566326	-6.0189378740673565	0.5816685468105572	0.570346865264125
6626000	-8048.468416223452	-8043.57527674493	-4.893139478521235	-8043.57527674493	0.9522995471057395	0.30357558605961116	1.043143444248269	0.07945791271646369	0.28023051786046205	-4.668187709547777	0.9189126693304142	0.07073067405121007
6627000	-8052.327917620447	-8045.397344576634	-6.930573043812847	-8045.397344576634	0.8464449149087322	0.2774438694901403	1.134158457125936	0.07119008000350463	0.22612360235521942	-6.815488341028642	1.660471393269855	0.49147225059683775
6628000	-8050.887519311464	-8043.728834067132	-7.158685244331964	-8043.728834067132	0.8240829850528664	0.32608039914024584	1.0993560762045023	0.08576510371897372	0.28629175769717097	-6.8418801810026535	0.6969436098428753	0.7959445114055258
6629000	-8052.274013573549	-8046.951512916336	-5.322500657213709	-8046.951512916336	0.7722601380309868	0.34114065072556315	1.2662749200705987	0.10576401780290114	0.2934931232919484	-4.945473061378314	0.23095652773001304	0.8005994875345448
6630000	-8051.77124209219	-8045.889917019796	-5.881325072393899	-8045.889917019796	0.9122609016866948	0.3624290177303666	1.040501527961925	0.11013250028389009	0.34808408304175575	-5.420684420366033	1.450806473404679	0.06295512792915106
6631000	-8056.156898697107	-8050.784100436213	-5.37279826089454	-8050.784100436213	0.9278799882921518	0.28474689012419785	0.9890513941976453	0.08597136108613407	0.29367532820285974	-5.226628565743932	0.7122008183737938	0.02819325036463255
6632000	-8051.2468660215545	-8046.066301973592	-5.180564047962263	-8046.066301973592	0.9581697782155786	0.24198987357027485	1.0091637877337556	0.08059241474245771	0.27004714351311737	-5.2212623141347265	0.7344047129851101	0.1406250715305255
6633000	-8048.517736615867	-8044.387601765764	-4.130134850102434	-8044.387601765764	1.203783650137311	0.03567406483786336	0.986703843757531	0.0011620545397962435	0.03423856544665519	-5.592491156209291	1.0024209890779423	0.32664777968833386
6634000	-8048.213623626171	-8044.601668076673	-3.6119555494977247	-8044.601668076673	1.0006433526043919	0.030314524997676815	0.9865909200553762	0.0010401182894517553	0.032304280354057885	-5.163297467593666	1.1407714886143314	0.2799413345365892
6635000	-8051.351637268119	-8045.913392487934	-5.438244780184066	-8045.913392487934	1.084950723573877	0.18984915102854275	0.9181876844757649	0.017779043862844297	0.1459023908371554	-5.727196281835226	0.506973617203154	0.41013136636071085
6636000	-8049.076538345812	-8043.973888968421	-5.102649377390921	-8043.973888968421	1.2235675904284151	0.14184816951131	0.9079276459186039	0.018393630557150722	0.14039105083742487	-5.6514847675873385	0.8494492985017266	0.1859706401526862
6637000	-8049.897090146716	-8044.171371039243	-5.725719107473549	-8044.171371039243	1.1364312280983027	0.25951956292427375	0.8850362408851232	0.014152780743865346	0.13491135133196425	-5.688317489117733	0.5788862962717845	0.360156370490165
6638000	-8047.72012216013	-8042.727547114124	-4.992575046006005	-8042.727547114124	0.9946470378566843	0.18070504936795995	0.9675987690063406	0.015958531373558127	0.13265625225158795	-5.328197290185344	1.0388548410936982	0.2869621680442423
6639000	-8047.722291671486	-8045.996159859146	-1.7261318123402445	-8045.996159859146	1.1133065440213974	1.317375674354093E-4	1.000030177711047	2.6904686089882637E-8	1.640239397051446E-4	-5.860424778891688	1.1109598854735954	0.31763901338848294
6640000	-8045.876860965933	-8043.9066274636225	-1.9702335023102875	-8043.9066274636225	1.01145247611317	3.279416255736659E-4	0.9999360638415132	1.0495753778779181E-7	3.2402536453879116E-4	-5.684116952012536	0.8293561641402462	0.5094674470185586
6641000	-8046.211287899649	-8043.200068856463	-3.011219043185835	-8043.200068856463	0.9909828844299752	0.002738698715517235	1.0002897629109109	5.3494926641920095E-6	0.0023136145870046925	-5.7416358269331145	0.34475402133081406	0.5220726108450827
6642000	-8048.47707183153	-8046.079035535396	-2.398036296134705	-8046.079035535396	0.9330868068623233	0.005346348177387069	0.9975809631625789	2.620249739669469E-5	0.005130137539506197	-4.813649217939515	1.0155925064968143	0.18430837401608854
6643000	-8054.883258278187	-8048.436774675922	-6.446483602265734	-8048.436774675922	1.1870372338399866	0.1614104140319538	0.9572075047706055	0.017684207444112497	0.13844606989568012	-6.8846150525308	1.9149018004112923	0.0907032496816458
6644000	-8051.038168407421	-8046.557251484957	-4.4809169224635195	-8046.557251484957	1.1132901948182672	0.17011326613187694	1.0223314063637126	0.012631675242753672	0.11281893022388759	-4.872082529729254	1.0105665547482867	0.09688280737125578
6645000	-8049.260284973869	-8043.469677024082	-5.790607949786875	-8043.469677024082	1.1538452554768024	0.22824047764960964	0.8700976445540015	0.036660458034914654	0.20344182112367726	-5.894240419399321	0.6122249232592776	0.03457928637240029
6646000	-8051.3188756614645	-8047.048588918368	-4.270286743096665	-8047.048588918368	1.0662014904541075	0.06721713707253307	1.006198714958003	0.0031718285647192837	0.05589306671123931	-5.358382568795867	0.6213553933223391	0.26889996172691094
