#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:twin_alignment_7" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:twin_alignment_7" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:twin_alignment_7" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:twin_alignment_7" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.twin_alignment_7" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:twin_alignment_7" name="distribution" x="@BDBirthRate.t:twin_alignment_7">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:twin_alignment_7" name="distribution" x="@BDDeathRate.t:twin_alignment_7">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@twin_alignment_7" id="treeLikelihood.twin_alignment_7" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:twin_alignment_7">
#            <siteModel id="SiteModel.s:twin_alignment_7" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:twin_alignment_7" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:twin_alignment_7" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:twin_alignment_7" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:twin_alignment_7" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:twin_alignment_7" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:twin_alignment_7" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	BDBirthRate	BDDeathRate
6965000	-6159.134315954474	-6156.847475329399	-2.2868406250750577	-6156.847475329399	0.8844989651839069	-2.2868406250750577	0.7218510525217353	0.6929405170056961
6966000	-6157.785040447575	-6154.324308490818	-3.460731956756618	-6154.324308490818	0.9187150447783484	-3.460731956756618	2.9093108875166593	0.16033598027567764
6967000	-6162.403214544772	-6158.490292160073	-3.912922384698076	-6158.490292160073	0.967489657136685	-3.912922384698076	0.180542191940133	0.8016564335623557
6968000	-6159.021761133048	-6154.5445179873395	-4.47724314570822	-6154.5445179873395	0.9182378352991943	-4.47724314570822	0.9992866486642131	0.8877366205640062
6969000	-6157.2463661541315	-6154.349414443097	-2.8969517110345873	-6154.349414443097	0.9694630781969482	-2.8969517110345873	1.2793049873736122	0.6373433089880401
6970000	-6157.460496946033	-6155.389047711611	-2.0714492344220634	-6155.389047711611	0.8612675196576414	-2.0714492344220634	2.060293665358095	0.1059764441421299
6971000	-6156.053627300911	-6153.4750509658	-2.578576335111302	-6153.4750509658	0.9138098904550677	-2.578576335111302	0.5918590788723744	0.7899617972037966
6972000	-6161.920112940329	-6156.446588364457	-5.473524575871833	-6156.446588364457	0.9647032962223939	-5.473524575871833	0.5144211188094773	0.962815401477987
6973000	-6159.269236822178	-6155.9030153168	-3.366221505378073	-6155.9030153168	0.8715874806115377	-3.366221505378073	0.3626815306512764	0.9433968403014192
6974000	-6157.308808893786	-6154.926354359701	-2.382454534085145	-6154.926354359701	0.9054036539651527	-2.382454534085145	1.385209327678304	0.03133190512950981
6975000	-6161.528841160451	-6158.439188950842	-3.0896522096082486	-6158.439188950842	1.028963743920003	-3.0896522096082486	0.6227841687165079	0.8051138689916801
6976000	-6159.043078289335	-6155.640454347268	-3.4026239420672355	-6155.640454347268	0.9479938536586388	-3.4026239420672355	2.6460673519999114	0.2630946058717912
6977000	-6157.591139818546	-6154.92809487679	-2.6630449417563415	-6154.92809487679	0.8787258369282656	-2.6630449417563415	0.7009672892730209	0.5212608674745262
6978000	-6159.880701577791	-6156.665670089343	-3.215031488448684	-6156.665670089343	0.9230839763097263	-3.215031488448684	2.0083347007306833	0.4261777914117465
6979000	-6156.857825201796	-6154.759202721867	-2.098622479928654	-6154.759202721867	0.8494815321839612	-2.098622479928654	1.4904415977722156	0.005415496029288554
6980000	-6159.739579243044	-6157.352023856639	-2.3875553864054058	-6157.352023856639	0.980458673072808	-2.3875553864054058	1.2135693141998285	0.5596501793398682
6981000	-6156.884893300237	-6154.282103373246	-2.6027899269915773	-6154.282103373246	0.8991096227287998	-2.6027899269915773	2.157425611350858	0.21070876395514443
6982000	-6158.472937911268	-6155.791365949113	-2.681571962154611	-6155.791365949113	0.8881220985141076	-2.681571962154611	1.4536260951130742	0.5786549141687356
6983000	-6157.716203313222	-6154.458319389382	-3.257883923839647	-6154.458319389382	0.9820533280081178	-3.257883923839647	0.2520620246259629	0.8014685954653687
6984000	-6158.5086936306425	-6155.177442491795	-3.331251138847265	-6155.177442491795	0.8769100351033229	-3.331251138847265	3.0493631925494067	0.16049321054429458
6985000	-6156.8857385854435	-6154.469347491073	-2.416391094370756	-6154.469347491073	0.8890780545252053	-2.416391094370756	0.7191909457949931	0.5831378774588889
6986000	-6156.965710699825	-6154.47035033937	-2.4953603604542574	-6154.47035033937	0.8536722629666776	-2.4953603604542574	1.1098963517137193	0.09331530394085338
6987000	-6159.090827500304	-6156.412891229986	-2.6779362703185785	-6156.412891229986	1.0178245821598502	-2.6779362703185785	1.149945914346769	0.12219807157412371
6988000	-6158.854646602206	-6155.8643834854365	-2.9902631167697233	-6155.8643834854365	0.8737831275957486	-2.9902631167697233	0.5572124464954742	0.5014014630610187
6989000	-6159.618464587146	-6154.0582495518875	-5.560215035258637	-6154.0582495518875	0.9013618829706237	-5.560215035258637	3.639175269653593	0.4213095273196301
6990000	-6157.201148410725	-6154.741598662598	-2.459549748126945	-6154.741598662598	0.9581116742394662	-2.459549748126945	1.0110767521554014	0.6368238079645953
6991000	-6157.282320124202	-6154.862446833383	-2.419873290818738	-6154.862446833383	0.9242357562771788	-2.419873290818738	1.4275307759644036	0.30427754225487874
6992000	-6156.920665422085	-6154.232190467722	-2.688474954363108	-6154.232190467722	0.9837112141030393	-2.688474954363108	1.964421622836699	0.09834820480570437
6993000	-6158.116812165878	-6154.128725977353	-3.988086188525938	-6154.128725977353	0.8985353252153738	-3.988086188525938	3.6230043782132793	0.01992431499722204
6994000	-6157.717122111884	-6154.78092771908	-2.936194392804518	-6154.78092771908	0.8857800038620898	-2.936194392804518	1.7030119274892013	0.5391558552689514
6995000	-6158.085973388932	-6155.493077687381	-2.5928957015513796	-6155.493077687381	0.8990667360590036	-2.5928957015513796	2.2863989436067107	0.18095886099085115
6996000	-6159.400718862839	-6155.28612514877	-4.114593714069222	-6155.28612514877	0.8613235184315133	-4.114593714069222	0.5211593227796899	0.20653334107051977
6997000	-6158.244515963061	-6155.893262680341	-2.3512532827196555	-6155.893262680341	0.8327163959711058	-2.3512532827196555	1.0690935743050038	0.6842271722693386
6998000	-6157.605661847621	-6154.989020426211	-2.6166414214102485	-6154.989020426211	0.9912725037389117	-2.6166414214102485	1.2683692894725538	0.2582218956994366
6999000	-6160.021578803162	-6157.637682833322	-2.38389596983923	-6157.637682833322	0.8366501656650678	-2.38389596983923	0.632318536112917	0.7352926470891138
7000000	-6160.221425928595	-6157.291139987589	-2.9302859410054487	-6157.291139987589	0.8217313976770151	-2.9302859410054487	1.5142686893743118	0.6736452805522526
7001000	-6159.1831926480045	-6156.262329085426	-2.920863562578511	-6156.262329085426	0.9720446698528157	-2.920863562578511	0.6132457396476082	0.5424014328277496
7002000	-6158.145282690786	-6154.054838783967	-4.090443906819081	-6154.054838783967	0.8766389956048108	-4.090443906819081	0.8973732773962435	0.8928008392360295
7003000	-6158.582604320644	-6156.4532200681915	-2.1293842524530335	-6156.4532200681915	0.883794231836909	-2.1293842524530335	1.1054067353786092	0.39139254260017764
7004000	-6158.520761418424	-6154.488762614281	-4.031998804142565	-6154.488762614281	0.9359161751529155	-4.031998804142565	0.2521798183741747	0.9667038029280903
7005000	-6156.412464320358	-6154.040593775513	-2.371870544844193	-6154.040593775513	0.8559520066777996	-2.371870544844193	2.0020825194054606	0.2894846279779789
7006000	-6160.216312247694	-6156.440722701795	-3.775589545899849	-6156.440722701795	1.033494161961634	-3.775589545899849	2.7529430689909113	0.12784309604799562
7007000	-6159.168201344884	-6156.291062194343	-2.8771391505417747	-6156.291062194343	0.9776815705837423	-2.8771391505417747	0.4233260282077616	0.696148288510902
7008000	-6156.121312772589	-6154.02968527983	-2.0916274927582035	-6154.02968527983	0.8541662853917722	-2.0916274927582035	1.304361556263347	0.36093012176641837
7009000	-6155.9685416021475	-6153.272644401062	-2.6958972010851805	-6153.272644401062	0.9117752281152698	-2.6958972010851805	0.4008536402321762	0.7544178154490772
7010000	-6159.291672909812	-6156.304902888022	-2.9867700217903064	-6156.304902888022	0.9671250937558503	-2.9867700217903064	0.6686736305139104	0.4426675017192904
7011000	-6156.239616125571	-6153.711151622664	-2.5284645029070476	-6153.711151622664	0.9041108072707243	-2.5284645029070476	0.7003548982359098	0.6242674766983437
7012000	-6159.710803492991	-6156.489976215369	-3.220827277621981	-6156.489976215369	0.8575952452767215	-3.220827277621981	0.9971235029165717	0.8528540677862412
7013000	-6156.9625156496295	-6154.332471648142	-2.630044001487323	-6154.332471648142	0.961525562801997	-2.630044001487323	1.3930895960788543	0.48479093163378667
7014000	-6164.517527759686	-6160.034973414688	-4.482554344998842	-6160.034973414688	0.868797744450146	-4.482554344998842	3.1618192157019824	0.3636235477091367
7015000	-6157.119198252439	-6154.585008036097	-2.534190216341816	-6154.585008036097	0.9517938098772243	-2.534190216341816	1.9110064287456132	0.17118703382826692
7016000	-6162.633128704337	-6159.751566615225	-2.8815620891121894	-6159.751566615225	0.9399940565235405	-2.8815620891121894	1.7656155486286447	0.3645785019975955
7017000	-6158.943473730842	-6155.791537904434	-3.1519358264073096	-6155.791537904434	0.8617128761283379	-3.1519358264073096	2.802894920659055	0.12767514355766407
7018000	-6160.22664118538	-6156.509115849504	-3.717525335875213	-6156.509115849504	0.9282180879246256	-3.717525335875213	1.215277212744636	0.8015097642675195
7019000	-6158.383855010617	-6154.737895340871	-3.645959669745962	-6154.737895340871	0.9444960584658266	-3.645959669745962	2.864219051522529	0.13469704708642985
7020000	-6159.935449888458	-6156.7186042334815	-3.216845654975927	-6156.7186042334815	0.9351482729763702	-3.216845654975927	1.5799227676391698	0.6260442770555606
7021000	-6157.74299864744	-6154.425694833037	-3.3173038144029805	-6154.425694833037	0.8867550819795159	-3.3173038144029805	2.910088205488068	0.23351356136609255
7022000	-6156.5922004752765	-6153.373016997355	-3.2191834779212583	-6153.373016997355	0.9280893450802743	-3.2191834779212583	2.814521464505252	0.05963053772271944
7023000	-6159.550919898423	-6157.025584205038	-2.5253356933842874	-6157.025584205038	0.9293396785017628	-2.5253356933842874	1.998803144715376	0.030757370837218502
7024000	-6158.806790234151	-6155.597414800566	-3.20937543358494	-6155.597414800566	0.8212406563412962	-3.20937543358494	3.1315420056444974	0.18088966836306322
7025000	-6156.10555980686	-6153.401715588036	-2.7038442188244374	-6153.401715588036	0.9221820142002669	-2.7038442188244374	0.8354231487892781	0.3891230197315378
7026000	-6159.400753214146	-6156.14457482484	-3.256178389306355	-6156.14457482484	1.0674632852775772	-3.256178389306355	1.8576479878377823	0.36882138942961196
7027000	-6157.061847803207	-6154.530644255197	-2.531203548009227	-6154.530644255197	0.9839257924600568	-2.531203548009227	1.4226981135215468	0.2655784832886745
7028000	-6157.688362287373	-6155.275114366549	-2.4132479208233955	-6155.275114366549	0.8905750463599534	-2.4132479208233955	1.9659459637199213	0.030930903062956813
7029000	-6157.368688424242	-6154.747888418857	-2.620800005384609	-6154.747888418857	0.8991416985434535	-2.620800005384609	2.432443809046071	0.050683946355421165
7030000	-6156.568355117126	-6153.314975771642	-3.253379345484356	-6153.314975771642	0.8638782845174164	-3.253379345484356	0.9531258301028567	0.843887690763829
7031000	-6156.266930959049	-6153.977790396342	-2.2891405627070576	-6153.977790396342	0.9209412182262599	-2.2891405627070576	1.0641731882626444	0.5874447546094164
7032000	-6156.649931795192	-6153.998058400494	-2.65187339469761	-6153.998058400494	0.874866706633638	-2.65187339469761	0.4214025597415646	0.7314878393866409
7033000	-6158.306729725478	-6156.023280717538	-2.283449007940355	-6156.023280717538	0.9432513653766568	-2.283449007940355	1.4388477656653444	0.18429485461813858
7034000	-6162.086770934202	-6159.347883797721	-2.738887136480577	-6159.347883797721	0.860045318590443	-2.738887136480577	2.7071767926740447	0.08816855470294264
7035000	-6158.307085913227	-6155.073793570224	-3.233292343002928	-6155.073793570224	0.9428082547562464	-3.233292343002928	2.320675900280868	0.3463651766686827
7036000	-6157.894163406111	-6155.206247775062	-2.6879156310483596	-6155.206247775062	0.9028155361701798	-2.6879156310483596	2.151839303521679	0.179713637835608
7037000	-6156.549908530414	-6154.27968015467	-2.270228375743705	-6154.27968015467	0.9041838703044234	-2.270228375743705	1.0567474099961631	0.4465735261623595
7038000	-6161.986538927113	-6158.6584684259615	-3.3280705011514455	-6158.6584684259615	0.8507560963629376	-3.3280705011514455	3.3314648332950614	0.21713294030351896
7039000	-6155.529839093156	-6153.257488690803	-2.2723504023528625	-6153.257488690803	0.9088018559458404	-2.2723504023528625	1.3445110478916584	0.370134339255395
7040000	-6156.157715891595	-6153.714416538607	-2.4432993529880607	-6153.714416538607	0.8632605392976862	-2.4432993529880607	0.8549506699662012	0.7528710802957582
7041000	-6158.962504143128	-6156.662003693347	-2.300500449780494	-6156.662003693347	0.8754102949851146	-2.300500449780494	1.4490476799067582	0.28796164386484224
7042000	-6159.191106317678	-6156.501150441438	-2.6899558762395905	-6156.501150441438	0.9893207235752536	-2.6899558762395905	0.223191679570391	0.9081439701570021
7043000	-6157.658768808916	-6154.326555470853	-3.332213338062231	-6154.326555470853	0.905995739878602	-3.332213338062231	2.6834585901367527	0.24419209751241686
7044000	-6156.603760432491	-6154.058196103884	-2.545564328606754	-6154.058196103884	0.9837404792325436	-2.545564328606754	1.5817592822731075	0.02240584077963205
7045000	-6158.102583489784	-6154.659583857419	-3.442999632364631	-6154.659583857419	0.9906404552064649	-3.442999632364631	2.242418978962812	0.4338722817067773
7046000	-6158.3294450997055	-6155.9655577742105	-2.3638873254950905	-6155.9655577742105	0.8791098754839555	-2.3638873254950905	0.8497724011270784	0.45192079567211574
7047000	-6158.594749550715	-6155.421734920505	-3.173014630210476	-6155.421734920505	0.9226735396281838	-3.173014630210476	2.647151454994509	0.031197613592934898
7048000	-6156.563348780932	-6154.529742334336	-2.0336064465959423	-6154.529742334336	0.8237151281105901	-2.0336064465959423	1.9206399695145318	0.08170602425469901
7049000	-6158.598561267243	-6156.2668206339085	-2.331740633334896	-6156.2668206339085	0.928585107265385	-2.331740633334896	1.0682997465596389	0.5922444084177201
7050000	-6156.891520808559	-6154.370882440313	-2.5206383682462548	-6154.370882440313	0.9669708960466854	-2.5206383682462548	1.3024510512822296	0.22670157934290425
7051000	-6157.117042184012	-6153.6855302376425	-3.4315119463688313	-6153.6855302376425	0.9315745588484721	-3.4315119463688313	1.5947168545997616	0.716595858627037
7052000	-6159.957404280766	-6156.567742289407	-3.3896619913596004	-6156.567742289407	0.9513540539747765	-3.3896619913596004	0.9190473508377187	0.7976907738302701
7053000	-6165.8537639656515	-6163.7505366980395	-2.103227267611733	-6163.7505366980395	0.7778779229991816	-2.103227267611733	0.8979781147217327	0.6070594678322565
7054000	-6156.382968435436	-6153.849172812438	-2.533795622997892	-6153.849172812438	0.9493964136335917	-2.533795622997892	1.6314652380129506	0.34130766553008374
7055000	-6158.285268924851	-6155.401195189266	-2.8840737355852735	-6155.401195189266	1.0339067352472222	-2.8840737355852735	1.668637002539359	0.39394864907253424
7056000	-6156.475301741228	-6154.215245287703	-2.2600564535251895	-6154.215245287703	0.920429526801323	-2.2600564535251895	1.0630461897260701	0.5001268741881002
7057000	-6157.310261145255	-6154.4853746474155	-2.824886497839322	-6154.4853746474155	0.8961216857532411	-2.824886497839322	1.9545911939073763	0.44771558716452675
7058000	-6159.69965514885	-6156.886210348235	-2.8134448006152875	-6156.886210348235	1.010222226635763	-2.8134448006152875	1.6030997294877198	0.43272863531291517
7059000	-6157.130091801844	-6154.385976533198	-2.744115268646204	-6154.385976533198	0.8604451978218429	-2.744115268646204	2.5175330212082887	0.2505818678370551
7060000	-6156.713539972368	-6154.257665977517	-2.4558739948518404	-6154.257665977517	0.9137671641769044	-2.4558739948518404	0.9283879246831023	0.41673721595568675
7061000	-6158.140214771357	-6155.466269168163	-2.6739456031940176	-6155.466269168163	0.8831393977613552	-2.6739456031940176	1.4708784993727522	0.645797694873372
7062000	-6160.057902227327	-6157.353621249674	-2.7042809776534176	-6157.353621249674	1.0001850024759784	-2.7042809776534176	1.783724939108936	0.26408503089827784
7063000	-6159.015828164613	-6155.168873351783	-3.846954812829643	-6155.168873351783	0.9761698482031966	-3.846954812829643	0.6753552874291571	0.054429121337580544
7064000	-6162.324277674096	-6158.9443675999055	-3.379910074190845	-6158.9443675999055	0.935650689863376	-3.379910074190845	0.760169724738894	0.1606664593764405
7065000	-6158.800991937748	-6156.171746274881	-2.629245662867459	-6156.171746274881	0.978828122060394	-2.629245662867459	0.8336712606035988	0.6377385074059704
7066000	-6157.356859832066	-6155.307377295475	-2.049482536591654	-6155.307377295475	0.820272758646112	-2.049482536591654	1.2531950711209021	0.546388819149834
7067000	-6157.501822379591	-6154.965691742581	-2.5361306370108805	-6154.965691742581	0.9627103707488516	-2.5361306370108805	1.7452527291367652	0.07676508172714112
7068000	-6162.937904005522	-6160.321032326684	-2.616871678838021	-6160.321032326684	0.9856272093558429	-2.616871678838021	0.8096097227501403	0.4124843001012794
7069000	-6157.088185538275	-6154.752448767865	-2.335736770410136	-6154.752448767865	0.8588955375133163	-2.335736770410136	1.7181639483366238	0.35753303276360926
7070000	-6155.562262665786	-6153.166691040556	-2.3955716252302137	-6153.166691040556	0.9060702161469315	-2.3955716252302137	0.9771026644887119	0.6195172283499444
7071000	-6157.115164604104	-6154.302204349528	-2.812960254576115	-6154.302204349528	0.9531480247957491	-2.812960254576115	1.4761912826482144	0.4981880248450439
7072000	-6157.077538476981	-6154.307879472109	-2.769659004873089	-6154.307879472109	0.9985774826223482	-2.769659004873089	1.1596468492146674	0.08878385917740454
7073000	-6157.187943793805	-6154.700174707358	-2.4877690864464945	-6154.700174707358	0.961699886380894	-2.4877690864464945	1.4485238327538035	0.31809098557781157
7074000	-6156.719863017718	-6153.953458225677	-2.7664047920403205	-6153.953458225677	0.9240260195229817	-2.7664047920403205	0.9676022355472153	0.18912740899244562
7075000	-6162.2061260409455	-6160.251738866023	-1.9543871749226096	-6160.251738866023	0.8774891310722672	-1.9543871749226096	1.4094316075693298	0.40034916074549004
7076000	-6157.517985960198	-6153.928676519777	-3.5893094404206876	-6153.928676519777	0.90506682988234	-3.5893094404206876	2.8147800990530647	0.36203718236581517
7077000	-6158.396334960172	-6155.532306529271	-2.86402843090047	-6155.532306529271	1.03040952509007	-2.86402843090047	1.9264823861918985	0.2681726162840781
7078000	-6159.512273212731	-6156.465610795108	-3.046662417623204	-6156.465610795108	0.9605374924008813	-3.046662417623204	2.3476363630186654	0.19475335839727922
7079000	-6157.459288600869	-6153.149910395882	-4.309378204986269	-6153.149910395882	0.908313456772833	-4.309378204986269	1.18992492274474	0.8563461448428974
7080000	-6157.669497397066	-6155.482540383671	-2.1869570133945757	-6155.482540383671	0.8225063323216297	-2.1869570133945757	1.2414347037596347	0.1114594225595223
7081000	-6158.439457109884	-6155.643062842707	-2.7963942671770368	-6155.643062842707	0.9584037747512332	-2.7963942671770368	0.7448187961128481	0.8128317718519462
7082000	-6159.617312167235	-6157.511053684991	-2.106258482244222	-6157.511053684991	0.8048255882369857	-2.106258482244222	1.1607879829697794	0.5513007591382925
7083000	-6159.588301848712	-6157.055725441008	-2.5325764077045156	-6157.055725441008	0.948390321460567	-2.5325764077045156	0.9153070014219833	0.3603940803506406
7084000	-6160.114861635526	-6154.694647053152	-5.420214582373906	-6154.694647053152	0.9128115878637837	-5.420214582373906	3.4673131076208255	0.5203492712033527
7085000	-6156.206385442578	-6153.699397887682	-2.5069875548960043	-6153.699397887682	0.9508847074382514	-2.5069875548960043	0.9175674500767843	0.6787071238146783
7086000	-6158.168665970533	-6155.81599288793	-2.352673082602385	-6155.81599288793	0.8697327808603115	-2.352673082602385	0.6621324848287501	0.6459842599145281
7087000	-6158.782731664687	-6156.114470199415	-2.6682614652721295	-6156.114470199415	1.0149545274263678	-2.6682614652721295	2.010114155442759	0.02677313459934295
7088000	-6158.725673563523	-6156.351928898203	-2.373744665319599	-6156.351928898203	0.8522111387457594	-2.373744665319599	1.6855265063093667	0.29497197491133437
7089000	-6157.392215229284	-6153.822527904214	-3.569687325069622	-6153.822527904214	0.913046950906136	-3.569687325069622	2.2398386318840386	0.5607412000424594
7090000	-6159.127749847261	-6156.600005992227	-2.5277438550338567	-6156.600005992227	0.9327639862516827	-2.5277438550338567	1.9115643735597434	0.021949269229712035
7091000	-6158.453309304348	-6155.086467172512	-3.366842131835774	-6155.086467172512	0.8328203039941514	-3.366842131835774	3.381030132720371	0.12407401592091949
7092000	-6156.499662172623	-6154.167123679036	-2.3325384935870623	-6154.167123679036	0.9244800649927967	-2.3325384935870623	1.9170701182731618	0.10389080308898015
7093000	-6159.8605295791485	-6157.501391228647	-2.3591383505020334	-6157.501391228647	0.8389414391630495	-2.3591383505020334	1.3249230757217147	0.07961304184651373
7094000	-6157.900354713238	-6155.611358203466	-2.2889965097723	-6155.611358203466	0.8470494479593502	-2.2889965097723	0.9638150861494965	0.6283651804689624
7095000	-6158.211091372831	-6155.710961364797	-2.5001300080338544	-6155.710961364797	0.9094375421132955	-2.5001300080338544	1.3066107558445847	0.35661777568959385
7096000	-6157.29841948877	-6155.022639255366	-2.2757802334047654	-6155.022639255366	0.84995183107826	-2.2757802334047654	1.244624942216691	0.40886206462321745
7097000	-6160.938367052455	-6157.0877344613	-3.850632591155195	-6157.0877344613	0.9426367200784619	-3.850632591155195	0.6957449259555655	0.05194570702437118
7098000	-6160.990256582545	-6157.419066779044	-3.5711898035007845	-6157.419066779044	0.8342355902748615	-3.5711898035007845	0.6429472011594984	0.18028516963263264
7099000	-6157.4162800029	-6155.065447430749	-2.350832572150803	-6155.065447430749	0.8555431854386364	-2.350832572150803	2.1575713577348083	0.21782703838000395
7100000	-6160.112600022141	-6153.9200000426345	-6.192599979506692	-6153.9200000426345	0.9090274720699066	-6.192599979506692	3.4657847564843447	0.5907993066130636
7101000	-6157.526256451081	-6153.4576442093285	-4.068612241752893	-6153.4576442093285	0.8682763598102494	-4.068612241752893	1.855390094418185	0.7552969273719591
7102000	-6157.7820763957225	-6155.2261919458	-2.555884449922726	-6155.2261919458	0.9835808508448601	-2.555884449922726	1.4703735391786559	0.26165118633496953
7103000	-6158.509703805187	-6154.8238107551015	-3.6858930500854195	-6154.8238107551015	0.9741841093349595	-3.6858930500854195	1.6893546349168334	0.6433054130778432
7104000	-6155.629043862593	-6153.441053028381	-2.1879908342117114	-6153.441053028381	0.86438216729068	-2.1879908342117114	1.636528634846109	0.16856054588757022
7105000	-6158.784066657001	-6155.995570576269	-2.7884960807323016	-6155.995570576269	0.8305648566758662	-2.7884960807323016	0.47335253874138544	0.6530799589773613
7106000	-6162.543717299158	-6159.179829009265	-3.363888289893284	-6159.179829009265	0.7522449569051629	-3.363888289893284	2.283331952704489	0.6440557933390566
7107000	-6156.022511777573	-6153.768655162876	-2.253856614696803	-6153.768655162876	0.8689846085412308	-2.253856614696803	1.5122096964207012	0.2708578089884625
7108000	-6156.758510957065	-6154.075337625991	-2.683173331073274	-6154.075337625991	0.9295962855257502	-2.683173331073274	1.5049696936582104	0.4789519089189037
7109000	-6158.230167406359	-6154.315128480487	-3.915038925872152	-6154.315128480487	0.8942758218194966	-3.915038925872152	3.3599033558516775	0.14318270093161636
7110000	-6158.35854148049	-6155.945326074333	-2.4132154061572164	-6155.945326074333	0.9253550738029119	-2.4132154061572164	1.4075834135915217	0.24192130461234015
7111000	-6158.010311036839	-6155.562414494198	-2.4478965426418138	-6155.562414494198	0.8956769421097862	-2.4478965426418138	1.3649062134420198	0.6489043494957449
7112000	-6156.1960182795765	-6153.4742742558765	-2.72174402370028	-6153.4742742558765	0.8607249001335363	-2.72174402370028	2.654463022559405	0.0975612617792691
7113000	-6158.259376258139	-6155.419341269018	-2.8400349891205376	-6155.419341269018	0.9354320153717588	-2.8400349891205376	0.651467353787022	0.8088491701278991
7114000	-6158.717564384964	-6156.285305707371	-2.4322586775934325	-6156.285305707371	0.9093947232473899	-2.4322586775934325	1.3236534872614911	0.5124753824986473
7115000	-6156.167330213752	-6153.862923992913	-2.304406220839045	-6153.862923992913	0.8902302665557066	-2.304406220839045	1.8259814601479036	0.2831118983997769
7116000	-6158.026415185345	-6154.813681671644	-3.212733513700754	-6154.813681671644	0.8944030238676435	-3.212733513700754	1.5934149066166234	0.6760440549920033
7117000	-6157.361145954894	-6155.0804624407465	-2.280683514147718	-6155.0804624407465	0.9043771628756468	-2.280683514147718	1.163442403499101	0.48615801663013763
7118000	-6161.274148471549	-6159.258327751469	-2.0158207200806246	-6159.258327751469	0.8601211919185641	-2.0158207200806246	1.6458229195095904	6.467471793487589E-4
7119000	-6158.217821880226	-6154.821488909882	-3.396332970344836	-6154.821488909882	0.9686329603142637	-3.396332970344836	2.6915901724577784	0.008766307250698394
7120000	-6156.916476527141	-6154.344101632986	-2.5723748941549887	-6154.344101632986	0.9532525381733105	-2.5723748941549887	1.6869240471952887	0.2829451143855702
7121000	-6157.915804979819	-6155.101642164209	-2.8141628156100005	-6155.101642164209	1.0119360171509304	-2.8141628156100005	0.858533843355793	0.3577652353520462
7122000	-6160.755703490556	-6158.450182399109	-2.3055210914473423	-6158.450182399109	0.8478717647182118	-2.3055210914473423	2.3000509239545055	0.09522205508922746
7123000	-6158.748074380661	-6155.202474713269	-3.545599667392114	-6155.202474713269	0.9819394812892386	-3.545599667392114	0.5421987823668698	0.3827793407600791
7124000	-6158.36471325573	-6154.349449383271	-4.015263872458044	-6154.349449383271	0.9976450829875039	-4.015263872458044	2.0906683444106093	0.5771565668576525
7125000	-6158.384257071312	-6155.329063523054	-3.055193548257971	-6155.329063523054	0.9696313447312362	-3.055193548257971	1.231200969438971	0.6650791403854184
7126000	-6161.209992269125	-6159.122582256959	-2.087410012166827	-6159.122582256959	0.8658050666450987	-2.087410012166827	0.9004082165767292	0.5011574471027614
7127000	-6161.220401594652	-6158.185257388342	-3.035144206309827	-6158.185257388342	1.031226286601143	-3.035144206309827	1.198517356304641	0.6985578007510971
7128000	-6157.76371646319	-6154.963612771289	-2.8001036919000972	-6154.963612771289	0.9681665576326447	-2.8001036919000972	0.34503348773185716	0.8202178654006937
7129000	-6159.413197865018	-6156.346990543167	-3.0662073218514427	-6156.346990543167	1.0073032847600785	-3.0662073218514427	1.483576315465866	0.5216051527865888
